alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-8.94482978
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-6.859040571
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-5.362020976
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-4.307372339
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-3.569361436
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-3.061282173
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-2.727911666
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3,-2.537988278
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-2.480221056
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-2.563561086
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-2.823184185
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-3.336089874
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-4.255830353
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-5.890502799
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-8.897634036
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-14.72612725
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-16.63104802
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-10.02366059
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-6.473722405
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-4.502021206
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-3.317307846
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-2.561044115
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-2.053572579
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-1.698511498
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-1.441329719
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-1.249762383
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-1.10400869
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-0.991613743
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-0.904727173
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-0.838645858
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-0.791066664
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-0.761490904
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-0.749346951
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-0.74772748
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-0.736294032
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-0.698598055
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-0.646632364
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-0.598914838
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-0.56165825
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-0.534018116
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-0.5138622
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.499477539
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.489734066
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.483945762
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.481736185
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.482951335
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.487611477
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.495890232
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.508113538
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.524775306
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.546569964
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.574445128
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.609681101
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.654008641
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.709783623
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.780248799
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.869932151
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.985264019
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-1.135551602
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-1.334547301
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-1.603015787
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-1.972983192
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-2.494756208
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-3.248121202
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-4.357901068
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-6.00247729
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-8.324692438
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-10.7185206
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-10.60418378
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-8.212121744
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-6.00475505
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-4.450043795
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-3.394961124
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-2.671913218
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-2.165966353
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-1.803941182
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-1.539589353
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-1.343330581
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-1.19590229
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-1.08452779
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-1.000599798
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-0.938263825
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-0.89354021
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-0.863774787
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-0.847295715
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-0.843204855
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-0.851262257
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-0.871840919
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-0.905941496
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-0.955266016
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-1.022358287
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.115172347
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.11481724
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.114630379
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.1146058
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.114739008
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.115026864
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.115467514
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.116060323
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.116805833
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.117705733
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.118762847
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.119981138
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.121365723
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.122922904
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.124660216
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.126586493
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.128711943
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.131048249
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.133608693
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.136408289
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.13946396
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.14279473
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.146421956
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.150369599
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.154664533
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.159336917
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.164420618
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.169953711
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.175979061
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.18254501
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.189706178
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.197524415
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.206069913
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.215422541
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.225673419
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.236926802
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.249302335
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.262937764
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.277992208
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.294650121
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.313126111
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.333670828
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.356578185
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.38219425
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.410928241
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.443266182
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.479787917
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.521188387
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.568304309
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.622147691
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.683947966
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.755204892
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.837754672
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.933851908
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-1.046269541
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-1.178417293
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-1.334474904
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-1.519526953
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-1.739666498
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-2.001996304
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-2.314384192
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-2.684701703
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-3.119072396
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-3.618402941
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-4.172391126
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-4.751126084
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-5.298285785
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-5.738696134
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-6.020912116
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-6.196933128
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-6.355985882
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-5.942076111
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-5.000450679
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.20823754
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-3.595075242
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-3.103092865
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-2.699567365
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-2.365062635
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-2.085974451
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-1.851877
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-1.654499083
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-1.487207913
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-1.344668635
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-1.222584676
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.117490053
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.026582153
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-0.947587776
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-0.878656515
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-0.818276315
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-0.76520679
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.718426618
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.677092056
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.640504188
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.60808306
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.579347259
0.983,22.53,9.1,58.56,34.87179487,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.553897804
