alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13591.2,25.9578,73.359,6.46855,6.1446,0,1,2.13253012,-0.487728881
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13592.2,25.9578,73.359,6.46855,6.1446,0,1,2.144578313,-0.468650273
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13593.2,25.9578,73.359,6.46855,6.1446,0,1,2.156626506,-0.452103271
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13594.2,25.9578,73.359,6.46855,6.1446,0,1,2.168674699,-0.438026326
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13595.2,25.9578,73.359,6.46855,6.1446,0,1,2.180722892,-0.426405878
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13596.2,25.9578,73.359,6.46855,6.1446,0,1,2.192771084,-0.417281042
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13597.2,25.9578,73.359,6.46855,6.1446,0,1,2.204819277,-0.410751779
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13598.2,25.9578,73.359,6.46855,6.1446,0,1,2.21686747,-0.406991768
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13599.2,25.9578,73.359,6.46855,6.1446,0,1,2.228915663,-0.406267918
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13600.2,25.9578,73.359,6.46855,6.1446,0,1,2.240963855,-0.408969608
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13601.2,25.9578,73.359,6.46855,6.1446,0,1,2.253012048,-0.41565254
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13602.2,25.9578,73.359,6.46855,6.1446,0,1,2.265060241,-0.427105205
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13603.2,25.9578,73.359,6.46855,6.1446,0,1,2.277108434,-0.44445131
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13604.2,25.9578,73.359,6.46855,6.1446,0,1,2.289156627,-0.469310898
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13605.2,25.9578,73.359,6.46855,6.1446,0,1,2.301204819,-0.504060211
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13606.2,25.9578,73.359,6.46855,6.1446,0,1,2.313253012,-0.552262796
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13607.2,25.9578,73.359,6.46855,6.1446,0,1,2.325301205,-0.619407551
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13608.2,25.9578,73.359,6.46855,6.1446,0,1,2.337349398,-0.714216061
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13609.2,25.9578,73.359,6.46855,6.1446,0,1,2.34939759,-0.851041434
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13610.2,25.9578,73.359,6.46855,6.1446,0,1,2.361445783,-1.054416748
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13611.2,25.9578,73.359,6.46855,6.1446,0,1,2.373493976,-1.36785896
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13612.2,25.9578,73.359,6.46855,6.1446,0,1,2.385542169,-1.870564503
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13613.2,25.9578,73.359,6.46855,6.1446,0,1,2.397590361,-2.703919642
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13614.2,25.9578,73.359,6.46855,6.1446,0,1,2.409638554,-4.073743526
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13615.2,25.9578,73.359,6.46855,6.1446,0,1,2.421686747,-5.954336286
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13616.2,25.9578,73.359,6.46855,6.1446,0,1,2.43373494,-6.906366092
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13617.2,25.9578,73.359,6.46855,6.1446,0,1,2.445783133,-5.621629328
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13618.2,25.9578,73.359,6.46855,6.1446,0,1,2.457831325,-3.95251068
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13619.2,25.9578,73.359,6.46855,6.1446,0,1,2.469879518,-2.805274502
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13620.2,25.9578,73.359,6.46855,6.1446,0,1,2.481927711,-2.093983076
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13621.2,25.9578,73.359,6.46855,6.1446,0,1,2.493975904,-1.648972771
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13622.2,25.9578,73.359,6.46855,6.1446,0,1,2.506024096,-1.362039106
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13623.2,25.9578,73.359,6.46855,6.1446,0,1,2.518072289,-1.156976973
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13624.2,25.9578,73.359,6.46855,6.1446,0,1,2.530120482,-1.004131978
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13625.2,25.9578,73.359,6.46855,6.1446,0,1,2.542168675,-0.889223026
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13626.2,25.9578,73.359,6.46855,6.1446,0,1,2.554216867,-0.802214333
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13627.2,25.9578,73.359,6.46855,6.1446,0,1,2.56626506,-0.736043309
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13628.2,25.9578,73.359,6.46855,6.1446,0,1,2.578313253,-0.68571178
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13629.2,25.9578,73.359,6.46855,6.1446,0,1,2.590361446,-0.647659136
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13630.2,25.9578,73.359,6.46855,6.1446,0,1,2.602409639,-0.61933551
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13631.2,25.9578,73.359,6.46855,6.1446,0,1,2.614457831,-0.598911986
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13632.2,25.9578,73.359,6.46855,6.1446,0,1,2.626506024,-0.585083619
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13633.2,25.9578,73.359,6.46855,6.1446,0,1,2.638554217,-0.576935505
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13634.2,25.9578,73.359,6.46855,6.1446,0,1,2.65060241,-0.573852196
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13635.2,25.9578,73.359,6.46855,6.1446,0,1,2.662650602,-0.575457574
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13636.2,25.9578,73.359,6.46855,6.1446,0,1,2.674698795,-0.581576932
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13637.2,25.9578,73.359,6.46855,6.1446,0,1,2.686746988,-0.592216133
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13638.2,25.9578,73.359,6.46855,6.1446,0,1,2.698795181,-0.607555019
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13639.2,25.9578,73.359,6.46855,6.1446,0,1,2.710843373,-0.627954024
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13640.2,25.9578,73.359,6.46855,6.1446,0,1,2.722891566,-0.65397452
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13641.2,25.9578,73.359,6.46855,6.1446,0,1,2.734939759,-0.686415153
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13642.2,25.9578,73.359,6.46855,6.1446,0,1,2.746987952,-0.726368445
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13643.2,25.9578,73.359,6.46855,6.1446,0,1,2.759036145,-0.775304792
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13644.2,25.9578,73.359,6.46855,6.1446,0,1,2.771084337,-0.835195078
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13645.2,25.9578,73.359,6.46855,6.1446,0,1,2.78313253,-0.908689366
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13646.2,25.9578,73.359,6.46855,6.1446,0,1,2.795180723,-0.999378753
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13647.2,25.9578,73.359,6.46855,6.1446,0,1,2.807228916,-1.112182412
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13648.2,25.9578,73.359,6.46855,6.1446,0,1,2.819277108,-1.253924649
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13649.2,25.9578,73.359,6.46855,6.1446,0,1,2.831325301,-1.434200014
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13650.2,25.9578,73.359,6.46855,6.1446,0,1,2.843373494,-1.666666465
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13651.2,25.9578,73.359,6.46855,6.1446,0,1,2.855421687,-1.970936403
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13652.2,25.9578,73.359,6.46855,6.1446,0,1,2.86746988,-2.37515853
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13653.2,25.9578,73.359,6.46855,6.1446,0,1,2.879518072,-2.918850888
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13654.2,25.9578,73.359,6.46855,6.1446,0,1,2.891566265,-3.653370759
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13655.2,25.9578,73.359,6.46855,6.1446,0,1,2.903614458,-4.629908398
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13656.2,25.9578,73.359,6.46855,6.1446,0,1,2.915662651,-5.843543285
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13657.2,25.9578,73.359,6.46855,6.1446,0,1,2.927710843,-7.074632225
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13658.2,25.9578,73.359,6.46855,6.1446,0,1,2.939759036,-7.737892091
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13659.2,25.9578,73.359,6.46855,6.1446,0,1,2.951807229,-7.415272276
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13660.2,25.9578,73.359,6.46855,6.1446,0,1,2.963855422,-6.568615934
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13661.2,25.9578,73.359,6.46855,6.1446,0,1,2.975903614,-5.851380156
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13662.2,25.9578,73.359,6.46855,6.1446,0,1,2.987951807,-5.581601581
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13663.2,25.9578,73.359,6.46855,6.1446,0,1,3,-5.927496856
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13664.2,25.9578,73.359,6.46855,6.1446,0,1,3.012048193,-7.148256833
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13665.2,25.9578,73.359,6.46855,6.1446,0,1,3.024096386,-9.851845245
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13666.2,25.9578,73.359,6.46855,6.1446,0,1,3.036144578,-15.5754786
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13667.2,25.9578,73.359,6.46855,6.1446,0,1,3.048192771,-18.0740585
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13668.2,25.9578,73.359,6.46855,6.1446,0,1,3.060240964,-10.81289557
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13669.2,25.9578,73.359,6.46855,6.1446,0,1,3.072289157,-7.01042977
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13670.2,25.9578,73.359,6.46855,6.1446,0,1,3.084337349,-4.897703111
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13671.2,25.9578,73.359,6.46855,6.1446,0,1,3.096385542,-3.621337802
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13672.2,25.9578,73.359,6.46855,6.1446,0,1,3.108433735,-2.802275755
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13673.2,25.9578,73.359,6.46855,6.1446,0,1,3.120481928,-2.250785699
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13674.2,25.9578,73.359,6.46855,6.1446,0,1,3.13253012,-1.864746195
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13675.2,25.9578,73.359,6.46855,6.1446,0,1,3.144578313,-1.586207695
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13676.2,25.9578,73.359,6.46855,6.1446,0,1,3.156626506,-1.380914848
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13677.2,25.9578,73.359,6.46855,6.1446,0,1,3.168674699,-1.228084491
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13678.2,25.9578,73.359,6.46855,6.1446,0,1,3.180722892,-1.115138567
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13679.2,25.9578,73.359,6.46855,6.1446,0,1,3.192771084,-1.035007418
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13680.2,25.9578,73.359,6.46855,6.1446,0,1,3.204819277,-0.984834398
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13681.2,25.9578,73.359,6.46855,6.1446,0,1,3.21686747,-0.965164486
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13682.2,25.9578,73.359,6.46855,6.1446,0,1,3.228915663,-0.977578996
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13683.2,25.9578,73.359,6.46855,6.1446,0,1,3.240963855,-1.01543721
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13684.2,25.9578,73.359,6.46855,6.1446,0,1,3.253012048,-1.045771968
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13685.2,25.9578,73.359,6.46855,6.1446,0,1,3.265060241,-1.01969279
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13686.2,25.9578,73.359,6.46855,6.1446,0,1,3.277108434,-0.936960964
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13687.2,25.9578,73.359,6.46855,6.1446,0,1,3.289156627,-0.842543074
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13688.2,25.9578,73.359,6.46855,6.1446,0,1,3.301204819,-0.764890913
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13689.2,25.9578,73.359,6.46855,6.1446,0,1,3.313253012,-0.708404022
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13690.2,25.9578,73.359,6.46855,6.1446,0,1,3.325301205,-0.669238742
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13691.2,25.9578,73.359,6.46855,6.1446,0,1,3.337349398,-0.643042573
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13692.2,25.9578,73.359,6.46855,6.1446,0,1,3.34939759,-0.626640438
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13693.2,25.9578,73.359,6.46855,6.1446,0,1,3.361445783,-0.617974927
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13694.2,25.9578,73.359,6.46855,6.1446,0,1,3.373493976,-0.615787678
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13695.2,25.9578,73.359,6.46855,6.1446,0,1,3.385542169,-0.61936476
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13696.2,25.9578,73.359,6.46855,6.1446,0,1,3.397590361,-0.628373848
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13697.2,25.9578,73.359,6.46855,6.1446,0,1,3.409638554,-0.64276954
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13698.2,25.9578,73.359,6.46855,6.1446,0,1,3.421686747,-0.662744186
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13699.2,25.9578,73.359,6.46855,6.1446,0,1,3.43373494,-0.688709748
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13700.2,25.9578,73.359,6.46855,6.1446,0,1,3.445783133,-0.721302925
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13701.2,25.9578,73.359,6.46855,6.1446,0,1,3.457831325,-0.761410433
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13702.2,25.9578,73.359,6.46855,6.1446,0,1,3.469879518,-0.810214793
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13703.2,25.9578,73.359,6.46855,6.1446,0,1,3.481927711,-0.869263996
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13704.2,25.9578,73.359,6.46855,6.1446,0,1,3.493975904,-0.940571569
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13705.2,25.9578,73.359,6.46855,6.1446,0,1,3.506024096,-1.026757603
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13706.2,25.9578,73.359,6.46855,6.1446,0,1,3.518072289,-1.131246795
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13707.2,25.9578,73.359,6.46855,6.1446,0,1,3.530120482,-1.258547683
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13708.2,25.9578,73.359,6.46855,6.1446,0,1,3.542168675,-1.414649299
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13709.2,25.9578,73.359,6.46855,6.1446,0,1,3.554216867,-1.607589948
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13710.2,25.9578,73.359,6.46855,6.1446,0,1,3.56626506,-1.848281254
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13711.2,25.9578,73.359,6.46855,6.1446,0,1,3.578313253,-2.151715161
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13712.2,25.9578,73.359,6.46855,6.1446,0,1,3.590361446,-2.538752655
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13713.2,25.9578,73.359,6.46855,6.1446,0,1,3.602409639,-3.038810663
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13714.2,25.9578,73.359,6.46855,6.1446,0,1,3.614457831,-3.693970507
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13715.2,25.9578,73.359,6.46855,6.1446,0,1,3.626506024,-4.565427407
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13716.2,25.9578,73.359,6.46855,6.1446,0,1,3.638554217,-5.744011933
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13717.2,25.9578,73.359,6.46855,6.1446,0,1,3.65060241,-7.368006497
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13718.2,25.9578,73.359,6.46855,6.1446,0,1,3.662650602,-9.650793607
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13719.2,25.9578,73.359,6.46855,6.1446,0,1,3.674698795,-12.86711452
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13720.2,25.9578,73.359,6.46855,6.1446,0,1,3.686746988,-16.50218845
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13721.2,25.9578,73.359,6.46855,6.1446,0,1,3.698795181,-15.97966216
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13722.2,25.9578,73.359,6.46855,6.1446,0,1,3.710843373,-12.32141324
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13723.2,25.9578,73.359,6.46855,6.1446,0,1,3.722891566,-9.383005523
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13724.2,25.9578,73.359,6.46855,6.1446,0,1,3.734939759,-7.313435535
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13725.2,25.9578,73.359,6.46855,6.1446,0,1,3.746987952,-5.837413045
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13726.2,25.9578,73.359,6.46855,6.1446,0,1,3.759036145,-4.76081456
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13727.2,25.9578,73.359,6.46855,6.1446,0,1,3.771084337,-3.959936831
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13728.2,25.9578,73.359,6.46855,6.1446,0,1,3.78313253,-3.354362315
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13729.2,25.9578,73.359,6.46855,6.1446,0,1,3.795180723,-2.890402286
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13730.2,25.9578,73.359,6.46855,6.1446,0,1,3.807228916,-2.5314526
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13731.2,25.9578,73.359,6.46855,6.1446,0,1,3.819277108,-2.25218478
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13732.2,25.9578,73.359,6.46855,6.1446,0,1,3.831325301,-2.034929625
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13733.2,25.9578,73.359,6.46855,6.1446,0,1,3.843373494,-1.867379
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13734.2,25.9578,73.359,6.46855,6.1446,0,1,3.855421687,-1.741118741
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13735.2,25.9578,73.359,6.46855,6.1446,0,1,3.86746988,-1.65071262
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13736.2,25.9578,73.359,6.46855,6.1446,0,1,3.879518072,-1.593177705
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13737.2,25.9578,73.359,6.46855,6.1446,0,1,3.891566265,-1.567769344
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13738.2,25.9578,73.359,6.46855,6.1446,0,1,3.903614458,-1.576052883
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13739.2,25.9578,73.359,6.46855,6.1446,0,1,3.915662651,-1.622294571
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13740.2,25.9578,73.359,6.46855,6.1446,0,1,3.927710843,-1.714269467
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13741.2,25.9578,73.359,6.46855,6.1446,0,1,3.939759036,-1.864673606
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13742.2,25.9578,73.359,6.46855,6.1446,0,1,3.951807229,-2.093455405
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13743.2,25.9578,73.359,6.46855,6.1446,0,1,3.963855422,-2.431546171
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13744.2,25.9578,73.359,6.46855,6.1446,0,1,3.975903614,-2.926594915
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13745.2,25.9578,73.359,6.46855,6.1446,0,1,3.987951807,-3.65101193
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13746.2,25.9578,73.359,6.46855,6.1446,0,1,4,-4.710279364
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13747.2,26.082,73.71,6.4995,6.174,0,1,1,-0.130972905
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13748.2,26.082,73.71,6.4995,6.174,0,1,1.012048193,-0.129258797
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13749.2,26.082,73.71,6.4995,6.174,0,1,1.024096386,-0.127988794
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13750.2,26.082,73.71,6.4995,6.174,0,1,1.036144578,-0.127146638
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13751.2,26.082,73.71,6.4995,6.174,0,1,1.048192771,-0.126717187
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13752.2,26.082,73.71,6.4995,6.174,0,1,1.060240964,-0.126686454
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13753.2,26.082,73.71,6.4995,6.174,0,1,1.072289157,-0.127041655
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13754.2,26.082,73.71,6.4995,6.174,0,1,1.084337349,-0.127771253
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13755.2,26.082,73.71,6.4995,6.174,0,1,1.096385542,-0.128865024
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13756.2,26.082,73.71,6.4995,6.174,0,1,1.108433735,-0.13031412
