alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.241416407
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.235124644
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.229680014
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.225037603
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.221169606
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.218066596
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.215740459
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.214229782
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.213609105
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.214004692
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.215621774
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.218793151
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.224069763
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.232399199
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.245502411
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.266738021
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.303295249
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.372437154
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.521048161
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.874213088
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-1.389922388
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-1.044656338
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.598425959
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.411240689
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.331827539
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.29464154
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.276469765
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.268128116
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.265530109
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.266683975
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.270557532
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.276601263
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.284529844
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.294215099
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.305631072
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.318825315
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.333904379
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.351027674
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.370406845
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.392309337
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.417065743
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.445081198
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.476851679
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.512986949
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-0.554243092
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-0.601569889
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-0.656182649
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-0.719677007
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-0.794224973
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-0.882936902
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-0.990591317
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-1.125250587
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-1.302158473
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-1.553409353
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-1.944942262
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-2.510799536
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-2.839761834
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-2.795668747
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-2.87079681
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-3.122601761
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-3.498976243
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-3.96645141
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-4.495960264
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-5.044479354
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-5.543332266
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-5.90105339
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-6.032297461
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-5.90373121
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-5.555218293
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-5.071909444
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-4.538783724
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2,-4.015404305
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-3.534009506
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-3.107383112
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-2.737087134
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-2.419188657
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-2.147601891
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-1.915830772
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-1.717781775
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-1.548079604
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-1.402135126
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-1.276100296
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-1.166779459
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-1.071530882
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.988173791
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.914906769
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.850238845
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.792932537
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.741957382
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.696452276
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.655695081
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.619078123
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.586088482
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.556292117
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.529321128
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.504863556
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.482655286
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.462473717
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.444132965
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.427480449
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.412394789
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.398785056
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.38659149
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.375787965
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.366386637
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.358445475
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.352079752
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-0.347479112
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-0.34493267
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-0.344865855
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-0.347894626
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-0.3549055
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-0.367173967
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-0.387424192
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-0.421010227
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-0.475459921
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-0.565072627
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-0.716011939
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-0.973261425
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.389073157
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.902361751
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-2.131641876
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-1.856114743
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-1.433013455
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-1.10420996
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.885066255
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.741121377
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.6443143
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.577204306
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.52940477
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.494654571
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.469076745
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.450201318
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.436415325
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.426646731
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.420178282
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.416535618
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.415419421
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.416664933
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.420219675
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-0.426134542
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-0.43456626
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-0.445791317
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-0.460233472
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-0.478509256
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-0.50149866
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-0.530451309
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-0.567139136
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-0.614054676
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-0.674591293
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-0.75290031
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-0.852326041
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-0.969285296
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-1.07772041
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3,-1.114657264
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-1.025472221
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-0.854259862
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-0.694792905
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-0.588311154
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-0.530343657
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-0.506269072
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-0.504743206
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-0.51896124
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-0.54537293
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-0.582548071
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-0.63053004
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-0.690576945
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-0.765198254
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-0.858472708
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-0.976723721
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-1.129748375
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-1.332982164
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-1.611258769
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-2.005034289
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-2.578800383
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-3.421947339
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-4.585924389
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-5.786292832
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-6.092967819
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-5.241189572
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-4.188546456
0.983,22.53,9.1,58.56,26.04,29.35897436,2.7,25.91,20.35051282,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-3.449706798
