alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-10.42079404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-7.006349144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-5.030836427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-3.792204715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-2.971677283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-2.404031329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-1.996818667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-1.695500229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.466511632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.288434604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.147158556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.033119873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-0.939670663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.862084312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.796931855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.741680742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.694430611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.653735577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.618482438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.587805785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.561027992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.537616307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.517151946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.499307812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.483832583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.470539692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.459300245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.450039368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.442735798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.437424905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.434205724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.433253089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.434836755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.439350564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.447356653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.459652967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.47737801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.502177049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.536473074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.583922988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.650214655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.744519807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.882273139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-1.090782534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-1.421235968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-1.975930165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-2.972576543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3,-4.889553438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-8.577883624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-11.35164298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-7.262868621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-4.277010446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-2.736526606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-1.902681237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-1.41635268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-1.112745795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-0.91211403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-0.773215984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-0.67334278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-0.599280681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-0.542967867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.4992839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.46486503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.437439989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.415443076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.397781981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.38369612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.372671098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.364391219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.358721883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.355720989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.355684393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.359232078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.367416575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.381680168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.402841373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.426806375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.437811246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.420631333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.388087717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.360647056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.34367124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.334919203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.331640561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.332030934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.335060337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.340171787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.347084332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.355683088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.365960541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.377986196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.391892155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.407868253
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.426163607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.447093193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.471049174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.498517423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.530100368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.566548056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.608800295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.658044095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.715792701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.783995496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.865192838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.962737209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.081113876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.226413227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.407038345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.634783811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-1.926511678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-2.306808925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.812303142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-3.49889762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-4.454523036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-5.823701113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-7.863010529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-11.10301648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-17.02821224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-25.16930816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-15.33893899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-10.52779343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-7.822627841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-6.120571424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-4.995098117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-4.234812363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-3.721291925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-3.384256883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-3.181283267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-3.087462983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-3.089872298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,0,4,-3.184698588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1,-0.119682287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.118640986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.117707938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.116894978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.116213261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.115673319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.115285121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.115058136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.115001393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.115123543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.115432923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.115937621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.116645546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.117564496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.118702234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.120066567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.121665431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.123506976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.125599668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.127952394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.130574569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.133476272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.136668373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.140162692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.143972163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.148111027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.152595034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.157441689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.162670509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.168303328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.174364638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.18088198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.187886384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.195412885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.203501108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.212195949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.221548367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.231616299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.242465738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.254171997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.266821197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.280512033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.295357873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.311489269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.329056972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.348235575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.369227941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.392270598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.417640386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.445662665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.476721547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.511272735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.549859763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.593134729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.641885024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.697068136
