alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.674698795,-1.833531369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.686746988,-2.219756737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.698795181,-2.727513539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.710843373,-3.402082721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.722891566,-4.301277912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.734939759,-5.482426096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.746987952,-6.939099769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.759036145,-8.396602266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.771084337,-9.055550794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.78313253,-8.337001418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.795180723,-6.925081798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.807228916,-5.645209373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.819277108,-4.844424688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.831325301,-4.752151475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.843373494,-5.904253129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.855421687,-9.525928707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.86746988,-12.13655927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.879518072,-7.503256962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.891566265,-4.72120221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.903614458,-3.297230202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.915662651,-2.484445764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.927710843,-1.972695685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.939759036,-1.625784641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.951807229,-1.377500071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.963855422,-1.19254067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.975903614,-1.050582054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,1.987951807,-0.939165306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2,-0.850253603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.012048193,-0.778443084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.024096386,-0.719975444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.036144578,-0.67216426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.048192771,-0.633046773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.060240964,-0.601164524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.072289157,-0.575420779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.084337349,-0.554985469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.096385542,-0.539230536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.108433735,-0.527685403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.120481928,-0.520006178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.13253012,-0.515954587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.144578313,-0.515384068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.156626506,-0.518231426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.168674699,-0.524513053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.180722892,-0.534325222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.192771084,-0.547848267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.204819277,-0.565354837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.21686747,-0.58722267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,0,1,2.228915663,-0.613952693
