alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13620.2,25.9578,73.359,6.46855,6.1446,1,0,2.481927711,-0.648935411
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13621.2,25.9578,73.359,6.46855,6.1446,1,0,2.493975904,-0.61033117
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13622.2,25.9578,73.359,6.46855,6.1446,1,0,2.506024096,-0.577186561
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13623.2,25.9578,73.359,6.46855,6.1446,1,0,2.518072289,-0.548377422
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13624.2,25.9578,73.359,6.46855,6.1446,1,0,2.530120482,-0.523364269
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13625.2,25.9578,73.359,6.46855,6.1446,1,0,2.542168675,-0.50172485
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13626.2,25.9578,73.359,6.46855,6.1446,1,0,2.554216867,-0.483121887
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13627.2,25.9578,73.359,6.46855,6.1446,1,0,2.56626506,-0.467294061
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13628.2,25.9578,73.359,6.46855,6.1446,1,0,2.578313253,-0.454050472
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13629.2,25.9578,73.359,6.46855,6.1446,1,0,2.590361446,-0.443268543
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13630.2,25.9578,73.359,6.46855,6.1446,1,0,2.602409639,-0.434895699
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13631.2,25.9578,73.359,6.46855,6.1446,1,0,2.614457831,-0.428955545
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13632.2,25.9578,73.359,6.46855,6.1446,1,0,2.626506024,-0.425559851
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13633.2,25.9578,73.359,6.46855,6.1446,1,0,2.638554217,-0.424928568
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13634.2,25.9578,73.359,6.46855,6.1446,1,0,2.65060241,-0.427421515
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13635.2,25.9578,73.359,6.46855,6.1446,1,0,2.662650602,-0.43358779
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13636.2,25.9578,73.359,6.46855,6.1446,1,0,2.674698795,-0.444243073
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13637.2,25.9578,73.359,6.46855,6.1446,1,0,2.686746988,-0.460592309
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13638.2,25.9578,73.359,6.46855,6.1446,1,0,2.698795181,-0.484428756
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13639.2,25.9578,73.359,6.46855,6.1446,1,0,2.710843373,-0.51846617
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13640.2,25.9578,73.359,6.46855,6.1446,1,0,2.722891566,-0.566912038
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13641.2,25.9578,73.359,6.46855,6.1446,1,0,2.734939759,-0.636495844
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13642.2,25.9578,73.359,6.46855,6.1446,1,0,2.746987952,-0.738396268
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13643.2,25.9578,73.359,6.46855,6.1446,1,0,2.759036145,-0.89203236
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13644.2,25.9578,73.359,6.46855,6.1446,1,0,2.771084337,-1.132910435
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13645.2,25.9578,73.359,6.46855,6.1446,1,0,2.78313253,-1.529631463
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13646.2,25.9578,73.359,6.46855,6.1446,1,0,2.795180723,-2.221418624
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13647.2,25.9578,73.359,6.46855,6.1446,1,0,2.807228916,-3.492522576
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13648.2,25.9578,73.359,6.46855,6.1446,1,0,2.819277108,-5.802095193
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13649.2,25.9578,73.359,6.46855,6.1446,1,0,2.831325301,-8.526148439
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13650.2,25.9578,73.359,6.46855,6.1446,1,0,2.843373494,-7.337517012
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13651.2,25.9578,73.359,6.46855,6.1446,1,0,2.855421687,-4.669326539
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13652.2,25.9578,73.359,6.46855,6.1446,1,0,2.86746988,-3.021810543
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13653.2,25.9578,73.359,6.46855,6.1446,1,0,2.879518072,-2.101103597
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13654.2,25.9578,73.359,6.46855,6.1446,1,0,2.891566265,-1.563397851
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13655.2,25.9578,73.359,6.46855,6.1446,1,0,2.903614458,-1.229459599
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13656.2,25.9578,73.359,6.46855,6.1446,1,0,2.915662651,-1.009993624
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13657.2,25.9578,73.359,6.46855,6.1446,1,0,2.927710843,-0.858668852
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13658.2,25.9578,73.359,6.46855,6.1446,1,0,2.939759036,-0.750086866
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13659.2,25.9578,73.359,6.46855,6.1446,1,0,2.951807229,-0.669561528
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13660.2,25.9578,73.359,6.46855,6.1446,1,0,2.963855422,-0.60818537
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13661.2,25.9578,73.359,6.46855,6.1446,1,0,2.975903614,-0.560325728
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13662.2,25.9578,73.359,6.46855,6.1446,1,0,2.987951807,-0.522289649
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13663.2,25.9578,73.359,6.46855,6.1446,1,0,3,-0.491578882
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13664.2,25.9578,73.359,6.46855,6.1446,1,0,3.012048193,-0.466456776
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13665.2,25.9578,73.359,6.46855,6.1446,1,0,3.024096386,-0.445687158
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13666.2,25.9578,73.359,6.46855,6.1446,1,0,3.036144578,-0.428371671
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13667.2,25.9578,73.359,6.46855,6.1446,1,0,3.048192771,-0.413845448
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13668.2,25.9578,73.359,6.46855,6.1446,1,0,3.060240964,-0.401608394
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13669.2,25.9578,73.359,6.46855,6.1446,1,0,3.072289157,-0.391278774
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13670.2,25.9578,73.359,6.46855,6.1446,1,0,3.084337349,-0.382561114
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13671.2,25.9578,73.359,6.46855,6.1446,1,0,3.096385542,-0.375223406
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13672.2,25.9578,73.359,6.46855,6.1446,1,0,3.108433735,-0.369080443
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13673.2,25.9578,73.359,6.46855,6.1446,1,0,3.120481928,-0.363981147
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13674.2,25.9578,73.359,6.46855,6.1446,1,0,3.13253012,-0.359798431
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13675.2,25.9578,73.359,6.46855,6.1446,1,0,3.144578313,-0.356420488
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13676.2,25.9578,73.359,6.46855,6.1446,1,0,3.156626506,-0.353742723
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13677.2,25.9578,73.359,6.46855,6.1446,1,0,3.168674699,-0.351659746
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13678.2,25.9578,73.359,6.46855,6.1446,1,0,3.180722892,-0.350057295
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13679.2,25.9578,73.359,6.46855,6.1446,1,0,3.192771084,-0.348804937
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13680.2,25.9578,73.359,6.46855,6.1446,1,0,3.204819277,-0.347752573
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13681.2,25.9578,73.359,6.46855,6.1446,1,0,3.21686747,-0.346738401
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13682.2,25.9578,73.359,6.46855,6.1446,1,0,3.228915663,-0.345623853
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13683.2,25.9578,73.359,6.46855,6.1446,1,0,3.240963855,-0.344379587
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13684.2,25.9578,73.359,6.46855,6.1446,1,0,3.253012048,-0.343240585
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13685.2,25.9578,73.359,6.46855,6.1446,1,0,3.265060241,-0.342892883
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13686.2,25.9578,73.359,6.46855,6.1446,1,0,3.277108434,-0.344533151
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13687.2,25.9578,73.359,6.46855,6.1446,1,0,3.289156627,-0.349585416
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13688.2,25.9578,73.359,6.46855,6.1446,1,0,3.301204819,-0.359120756
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13689.2,25.9578,73.359,6.46855,6.1446,1,0,3.313253012,-0.373449113
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13690.2,25.9578,73.359,6.46855,6.1446,1,0,3.325301205,-0.392256306
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13691.2,25.9578,73.359,6.46855,6.1446,1,0,3.337349398,-0.415077937
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13692.2,25.9578,73.359,6.46855,6.1446,1,0,3.34939759,-0.441686557
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13693.2,25.9578,73.359,6.46855,6.1446,1,0,3.361445783,-0.472243201
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13694.2,25.9578,73.359,6.46855,6.1446,1,0,3.373493976,-0.5073045
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13695.2,25.9578,73.359,6.46855,6.1446,1,0,3.385542169,-0.54780235
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13696.2,25.9578,73.359,6.46855,6.1446,1,0,3.397590361,-0.595057692
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13697.2,25.9578,73.359,6.46855,6.1446,1,0,3.409638554,-0.650851063
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13698.2,25.9578,73.359,6.46855,6.1446,1,0,3.421686747,-0.717562718
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13699.2,25.9578,73.359,6.46855,6.1446,1,0,3.43373494,-0.798402768
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13700.2,25.9578,73.359,6.46855,6.1446,1,0,3.445783133,-0.897770178
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13701.2,25.9578,73.359,6.46855,6.1446,1,0,3.457831325,-1.021809703
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13702.2,25.9578,73.359,6.46855,6.1446,1,0,3.469879518,-1.179285809
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13703.2,25.9578,73.359,6.46855,6.1446,1,0,3.481927711,-1.382977376
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13704.2,25.9578,73.359,6.46855,6.1446,1,0,3.493975904,-1.651942559
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13705.2,25.9578,73.359,6.46855,6.1446,1,0,3.506024096,-2.015248982
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13706.2,25.9578,73.359,6.46855,6.1446,1,0,3.518072289,-2.518152743
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13707.2,25.9578,73.359,6.46855,6.1446,1,0,3.530120482,-3.232201394
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13708.2,25.9578,73.359,6.46855,6.1446,1,0,3.542168675,-4.270761889
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13709.2,25.9578,73.359,6.46855,6.1446,1,0,3.554216867,-5.807356506
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13710.2,25.9578,73.359,6.46855,6.1446,1,0,3.56626506,-8.060208485
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13711.2,25.9578,73.359,6.46855,6.1446,1,0,3.578313253,-10.94668401
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13712.2,25.9578,73.359,6.46855,6.1446,1,0,3.590361446,-12.3554886
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13713.2,25.9578,73.359,6.46855,6.1446,1,0,3.602409639,-10.29864408
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13714.2,25.9578,73.359,6.46855,6.1446,1,0,3.614457831,-7.763190312
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13715.2,25.9578,73.359,6.46855,6.1446,1,0,3.626506024,-5.951426155
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13716.2,25.9578,73.359,6.46855,6.1446,1,0,3.638554217,-4.761621194
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13717.2,25.9578,73.359,6.46855,6.1446,1,0,3.65060241,-3.99671129
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13718.2,25.9578,73.359,6.46855,6.1446,1,0,3.662650602,-3.51981552
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13719.2,25.9578,73.359,6.46855,6.1446,1,0,3.674698795,-3.247143345
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13720.2,25.9578,73.359,6.46855,6.1446,1,0,3.686746988,-3.130455981
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13721.2,25.9578,73.359,6.46855,6.1446,1,0,3.698795181,-3.145109214
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13722.2,25.9578,73.359,6.46855,6.1446,1,0,3.710843373,-3.283379083
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13723.2,25.9578,73.359,6.46855,6.1446,1,0,3.722891566,-3.551519566
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13724.2,25.9578,73.359,6.46855,6.1446,1,0,3.734939759,-3.969591935
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13725.2,25.9578,73.359,6.46855,6.1446,1,0,3.746987952,-4.573803085
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13726.2,25.9578,73.359,6.46855,6.1446,1,0,3.759036145,-5.421820632
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13727.2,25.9578,73.359,6.46855,6.1446,1,0,3.771084337,-6.602583992
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13728.2,25.9578,73.359,6.46855,6.1446,1,0,3.78313253,-8.253774599
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13729.2,25.9578,73.359,6.46855,6.1446,1,0,3.795180723,-10.58848984
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13730.2,25.9578,73.359,6.46855,6.1446,1,0,3.807228916,-13.86402211
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13731.2,25.9578,73.359,6.46855,6.1446,1,0,3.819277108,-17.34819458
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13732.2,25.9578,73.359,6.46855,6.1446,1,0,3.831325301,-16.35997012
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13733.2,25.9578,73.359,6.46855,6.1446,1,0,3.843373494,-12.69517033
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13734.2,25.9578,73.359,6.46855,6.1446,1,0,3.855421687,-9.804740016
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13735.2,25.9578,73.359,6.46855,6.1446,1,0,3.86746988,-7.748078064
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13736.2,25.9578,73.359,6.46855,6.1446,1,0,3.879518072,-6.260340443
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13737.2,25.9578,73.359,6.46855,6.1446,1,0,3.891566265,-5.157861858
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13738.2,25.9578,73.359,6.46855,6.1446,1,0,3.903614458,-4.323225301
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13739.2,25.9578,73.359,6.46855,6.1446,1,0,3.915662651,-3.679514752
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13740.2,25.9578,73.359,6.46855,6.1446,1,0,3.927710843,-3.174806782
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13741.2,25.9578,73.359,6.46855,6.1446,1,0,3.939759036,-2.7731617
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13742.2,25.9578,73.359,6.46855,6.1446,1,0,3.951807229,-2.449187113
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13743.2,25.9578,73.359,6.46855,6.1446,1,0,3.963855422,-2.18462412
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13744.2,25.9578,73.359,6.46855,6.1446,1,0,3.975903614,-1.966135436
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13745.2,25.9578,73.359,6.46855,6.1446,1,0,3.987951807,-1.783837457
1.045,23.9514,9.6767,62.2611,27.6925,54.2564,2.87375,27.5462,37.62,13746.2,25.9578,73.359,6.46855,6.1446,1,0,4,-1.630307151
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13747.2,26.082,73.71,6.4995,6.174,1,0,1,-0.117484698
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13748.2,26.082,73.71,6.4995,6.174,1,0,1.012048193,-0.117332992
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13749.2,26.082,73.71,6.4995,6.174,1,0,1.024096386,-0.117253883
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13750.2,26.082,73.71,6.4995,6.174,1,0,1.036144578,-0.117266544
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13751.2,26.082,73.71,6.4995,6.174,1,0,1.048192771,-0.117388187
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13752.2,26.082,73.71,6.4995,6.174,1,0,1.060240964,-0.117634427
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13753.2,26.082,73.71,6.4995,6.174,1,0,1.072289157,-0.118019599
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13754.2,26.082,73.71,6.4995,6.174,1,0,1.084337349,-0.118557051
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13755.2,26.082,73.71,6.4995,6.174,1,0,1.096385542,-0.119259412
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13756.2,26.082,73.71,6.4995,6.174,1,0,1.108433735,-0.120138835
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13757.2,26.082,73.71,6.4995,6.174,1,0,1.120481928,-0.121207238
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13758.2,26.082,73.71,6.4995,6.174,1,0,1.13253012,-0.122476533
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13759.2,26.082,73.71,6.4995,6.174,1,0,1.144578313,-0.123958854
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13760.2,26.082,73.71,6.4995,6.174,1,0,1.156626506,-0.125666803
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13761.2,26.082,73.71,6.4995,6.174,1,0,1.168674699,-0.127613708
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13762.2,26.082,73.71,6.4995,6.174,1,0,1.180722892,-0.129813912
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13763.2,26.082,73.71,6.4995,6.174,1,0,1.192771084,-0.132283122
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13764.2,26.082,73.71,6.4995,6.174,1,0,1.204819277,-0.135038826
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13765.2,26.082,73.71,6.4995,6.174,1,0,1.21686747,-0.138100841
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13766.2,26.082,73.71,6.4995,6.174,1,0,1.228915663,-0.141492049
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13767.2,26.082,73.71,6.4995,6.174,1,0,1.240963855,-0.145239445
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13768.2,26.082,73.71,6.4995,6.174,1,0,1.253012048,-0.1493757
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13769.2,26.082,73.71,6.4995,6.174,1,0,1.265060241,-0.153941627
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13770.2,26.082,73.71,6.4995,6.174,1,0,1.277108434,-0.158990288
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13771.2,26.082,73.71,6.4995,6.174,1,0,1.289156627,-0.164594265
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13772.2,26.082,73.71,6.4995,6.174,1,0,1.301204819,-0.170859428
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13773.2,26.082,73.71,6.4995,6.174,1,0,1.313253012,-0.177953146
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13774.2,26.082,73.71,6.4995,6.174,1,0,1.325301205,-0.186167664
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13775.2,26.082,73.71,6.4995,6.174,1,0,1.337349398,-0.196079429
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13776.2,26.082,73.71,6.4995,6.174,1,0,1.34939759,-0.209009137
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13777.2,26.082,73.71,6.4995,6.174,1,0,1.361445783,-0.228580223
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13778.2,26.082,73.71,6.4995,6.174,1,0,1.373493976,-0.266359702
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13779.2,26.082,73.71,6.4995,6.174,1,0,1.385542169,-0.335441833
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13780.2,26.082,73.71,6.4995,6.174,1,0,1.397590361,-0.305768814
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13781.2,26.082,73.71,6.4995,6.174,1,0,1.409638554,-0.267130577
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13782.2,26.082,73.71,6.4995,6.174,1,0,1.421686747,-0.263832986
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13783.2,26.082,73.71,6.4995,6.174,1,0,1.43373494,-0.27180194
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13784.2,26.082,73.71,6.4995,6.174,1,0,1.445783133,-0.284249206
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13785.2,26.082,73.71,6.4995,6.174,1,0,1.457831325,-0.299352124
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13786.2,26.082,73.71,6.4995,6.174,1,0,1.469879518,-0.316598868
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13787.2,26.082,73.71,6.4995,6.174,1,0,1.481927711,-0.335909949
1.05,24.066,9.723,62.559,27.825,54.516,2.8875,27.678,37.8,13788.2,26.082,73.71,6.4995,6.174,1,0,1.493975904,-0.357388348
