alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.578313253,-1.439461174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.590361446,-1.347664684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.602409639,-1.277116322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.614457831,-1.224550023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.626506024,-1.187810751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.638554217,-1.165632379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.65060241,-1.157520106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.662650602,-1.163718162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.674698795,-1.185259105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.686746988,-1.22410608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.698795181,-1.283417985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.710843373,-1.367995215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.722891566,-1.485009849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.734939759,-1.645206238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.746987952,-1.864910685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.759036145,-2.169484333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.771084337,-2.599451056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.78313253,-3.221817222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.795180723,-4.152159304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.807228916,-5.60178806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.819277108,-7.997706923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.831325301,-12.41403647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.843373494,-23.01585797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.855421687,-16.02289814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.86746988,-9.578708344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.879518072,-6.39799055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.891566265,-4.547639603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.903614458,-3.389510271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.915662651,-2.629497219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.927710843,-2.112095192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.939759036,-1.749310598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.951807229,-1.489164933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.963855422,-1.300005195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.975903614,-1.162222937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,2.987951807,-1.063767225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3,-0.997750863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.012048193,-0.961346604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.024096386,-0.955649447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.036144578,-0.986449587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.048192771,-1.065776802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.060240964,-1.212341503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.072289157,-1.440175057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.084337349,-1.702022616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.096385542,-1.802945487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.108433735,-1.589685482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.120481928,-1.240332132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.13253012,-0.950814295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.144578313,-0.754766906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.156626506,-0.626857936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.168674699,-0.541799179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.180722892,-0.48328148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.192771084,-0.441644511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.204819277,-0.411189566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.21686747,-0.388493721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.228915663,-0.371463699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.240963855,-0.35881706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.253012048,-0.349801062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.265060241,-0.344049066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.277108434,-0.341526384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.289156627,-0.342548196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.301204819,-0.347871448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.313253012,-0.358866878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.325301205,-0.377719343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.337349398,-0.407277454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.34939759,-0.448957552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.361445783,-0.494984848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.373493976,-0.51855844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.385542169,-0.495266441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.397590361,-0.4427693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.409638554,-0.392611802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.421686747,-0.356253625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.43373494,-0.332333318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.445783133,-0.31714273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.457831325,-0.307773125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.469879518,-0.302344054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.481927711,-0.2996973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.493975904,-0.299124844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.506024096,-0.30019389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.518072289,-0.302642744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.530120482,-0.306319866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.542168675,-0.311148183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.554216867,-0.317104219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.56626506,-0.324206173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.578313253,-0.332507626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.590361446,-0.342095082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.602409639,-0.353088359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.614457831,-0.365643422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.626506024,-0.379957608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.638554217,-0.396277491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.65060241,-0.414909976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.662650602,-0.436237545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.674698795,-0.460739082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.686746988,-0.489018429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.698795181,-0.521843816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.710843373,-0.560202943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.722891566,-0.605380932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.734939759,-0.659072275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.746987952,-0.723544197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.759036145,-0.801879117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.771084337,-0.898340886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.78313253,-1.018937969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.795180723,-1.172304369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.807228916,-1.371098042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.819277108,-1.634240985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.831325301,-1.990495229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.843373494,-2.483989531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.855421687,-3.181858571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.86746988,-4.180824324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.879518072,-5.593662485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.891566265,-7.430462435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.903614458,-9.134813203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.915662651,-9.292538235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.927710843,-7.877855743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.939759036,-6.279547712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.951807229,-5.057535911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.963855422,-4.217634484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.975903614,-3.664988455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,3.987951807,-3.317879038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.92307692,69,6.08,5.78,0,0,4,-3.120806779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1,-0.102820078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.012048193,-0.102961897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.024096386,-0.10320352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.036144578,-0.103544488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.048192771,-0.10398497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.060240964,-0.104525746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.072289157,-0.105168195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.084337349,-0.105914294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.096385542,-0.106766624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.108433735,-0.107728379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.120481928,-0.10880339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.13253012,-0.109996152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.144578313,-0.111311869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.156626506,-0.112756503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.168674699,-0.114336846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.180722892,-0.116060607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.192771084,-0.117936534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.204819277,-0.119974566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.21686747,-0.122186058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.228915663,-0.124584087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.240963855,-0.127183919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.253012048,-0.130003742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.265060241,-0.133065875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.277108434,-0.136398904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.289156627,-0.140041699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.301204819,-0.144051552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.313253012,-0.148522129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.325301205,-0.153627079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.337349398,-0.159738774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.34939759,-0.167793295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.361445783,-0.180472683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.373493976,-0.203638099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.385542169,-0.221215057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.397590361,-0.211032191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.409638554,-0.207060069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.421686747,-0.21014909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.43373494,-0.216605696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.445783133,-0.225011438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.457831325,-0.234873488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.469879518,-0.246041175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.481927711,-0.258509784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.493975904,-0.272350246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.506024096,-0.287682491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.518072289,-0.304665881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.530120482,-0.323497348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.542168675,-0.344413674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.554216867,-0.367696583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.56626506,-0.393680228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.578313253,-0.422761115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.590361446,-0.455410837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.602409639,-0.492192177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.614457831,-0.533779414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.626506024,-0.580983907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.638554217,-0.634786385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.65060241,-0.696377716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.662650602,-0.76721042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.674698795,-0.849063665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.686746988,-0.94412496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.698795181,-1.055092084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.710843373,-1.18529865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.722891566,-1.338865597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.734939759,-1.520878221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.746987952,-1.737583578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.759036145,-1.996598357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.771084337,-2.307125419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.78313253,-2.680251328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.795180723,-3.129731967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.12820513,69,6.08,5.78,0,0,1.807228916,-3.674946181
