alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.582750463
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.549229366
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.51961408
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.493500347
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.470558205
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.450522696
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.433187153
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.41839883
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.406056816
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.396112297
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.388571444
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.383501447
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.381040551
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.381413448
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.38495414
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.392139523
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.403638836
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.420387141
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.443696134
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.475424384
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.518244758
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.576075225
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.654792948
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.763455833
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-0.916465754
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.137544663
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.467332928
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-1.978483268
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-2.806745804
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-4.21721704
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-6.752482074
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-11.53955628
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-16.27872371
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-10.44369364
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-6.575522945
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-4.490666666
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-3.277813244
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-2.524464881
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.011051967
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-1.649388015
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.397693456
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.216494925
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.082467696
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-0.981278666
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-0.903814608
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-0.84411607
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-0.798203755
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.76339035
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.737866845
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.720450426
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.710431987
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.707488871
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.7116443
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.723264834
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.743094404
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-0.772330067
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-0.812752377
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-0.866934328
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-0.93857045
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-1.032997494
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-1.158030775
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-1.325335196
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-1.552724414
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-1.868103403
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-2.316351272
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-2.971404781
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-3.956889844
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-5.476354783
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-7.817030275
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-10.91855237
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-11.88268542
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-9.076863897
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-6.391450264
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-4.610907693
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-3.471224569
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-2.734654538
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-2.25447887
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-1.94584542
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-1.762310249
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-1.683112932
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-1.708513794
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-1.861042621
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-2.186916418
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-2.722496277
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-3.30076663
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-3.326558896
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-2.650776983
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-1.913143005
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-1.404269073
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-1.089082821
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-0.894526802
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.772717417
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.697101516
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.653835611
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.636675666
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.64467019
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.681508654
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.755213623
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.874117062
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-1.026391093
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-1.13544816
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-1.089990683
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.915917459
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.734215242
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.599240418
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.508857566
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.449332565
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.409729289
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.383061515
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.365074024
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.353172781
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.345754086
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.341814122
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.34072417
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.342100114
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.345725994
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.351509349
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.359456111
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.369658335
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.382291216
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.397617785
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.416001054
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.43792449
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.464022931
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.495127589
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.532330973
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.577080988
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.631318831
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.697684219
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-0.779826397
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-0.882885009
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-1.01424969
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-1.184786686
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-1.410862536
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-1.717744846
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-2.145378216
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-2.758111717
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-3.660129839
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-5.014240141
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-7.028336657
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-9.645559594
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-11.06061628
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-9.285155974
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-6.874457346
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-5.122539552
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-3.971922974
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-3.227422697
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-2.748668971
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-2.448559621
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-2.275091235
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-2.198184976
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-2.201831743
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-2.279777791
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-2.43343257
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-2.671251202
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-3.009231361
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-3.472393098
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-4.097196725
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-4.934683072
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-6.053084503
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-7.533878615
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-9.432779171
0.983,22.53,9.1,61.28205128,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-11.58141265
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.09827511
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.100606478
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.102816371
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.104928647
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.106966064
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.108950455
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.110902901
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.112843894
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.114793501
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.11677153
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.118797692
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.12089177
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.123073791
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.12536421
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.127784103
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.130355369
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.133100959
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.136045117
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.139213652
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.142634241
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.146336766
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.150353698
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.154720538
0.983,22.53,9.1,61.79487179,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.159476315
