alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-7.778408183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-9.259520115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-11.55397642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-14.81741358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-17.01934316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-14.30819376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-10.8357924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-8.3175152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-6.555278239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-5.298360243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-4.380231016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-3.694008959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-3.170051779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-2.762062383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-2.438645594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-2.178096969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-1.9651287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-1.788777493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-1.641045524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-1.516003107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-1.409186543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-1.317187588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-1.237369194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.081053524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.081316122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.081752298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.082359635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.083136366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.084081388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.085194258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.086475217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.087925201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.089545863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.091339606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.093309609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.095459871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.097795256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.100321545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.103045501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.105974939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.109118804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.11248727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.116091841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.119945474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.124062717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.128459865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.133155136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.138168878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.143523799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.14924523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.155361429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.161903926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.16890792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.176412732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.184462332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.193105937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.202398711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.212402567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.223187101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.234830671
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.247421661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.261059947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.275858607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.291945934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.309467778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.328590312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.34950327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.372423763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.397600772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.425320434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.455912261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.489756446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.527292413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.569028783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.615554885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.667553923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.725817752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-0.791263041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-0.864948185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-0.948089709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.042075821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.148473089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.269019556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-1.405593597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-1.560142055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-1.73454323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-1.930370647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-2.148514003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-2.388610112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-2.648251706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-2.921998683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-3.200346476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-3.469029245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-3.709298971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-3.899910606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-4.02108833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-4.059573464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-4.012593909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-3.888590657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-3.704306065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-3.479951401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-3.234785713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-2.984458048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-2.740168337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-2.509019271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-2.2948842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-2.099344961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-1.922489511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-1.763511034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-1.621123207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-1.493830934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-1.380097226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-1.278439696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-1.187481412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-1.105973314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-1.032799614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.966973568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.90762823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.85400502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.805441732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.761360936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.721259231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.684697552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.651292598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.620709328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.592654443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.56687076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.543132373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.521240493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.501019881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.482315789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.464991337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.448925262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.434009989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-0.420149968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-0.407260252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-0.39526527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-0.384097774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-0.373697935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-0.364012566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-0.354994459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-0.346601821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-0.338797797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-0.331550073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-0.324830546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-0.318615068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-0.312883252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-0.307618332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-0.302807099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-0.298439893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-0.294510666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-0.291017126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-0.287960968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-0.285348209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-0.283189647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-0.281501475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-0.280306083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.279633103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.279520751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.280017578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.281184722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.283098844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.285855966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.289576492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.294411855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-0.300553324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-0.308243752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-0.317793284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-0.329600376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-0.344179786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-0.362199367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-0.384527023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-0.41228696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-0.446917552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-0.490205737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-0.544232083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-0.611075506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-0.691979215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-0.785530598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-0.884629297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-0.973543487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-1.029505867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-1.033413305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-0.983697069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-0.897768579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-0.799078384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-0.704941858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-0.62363825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-0.557108167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-0.504219637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-0.462828228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-0.430744755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-0.406085473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-0.387342765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-0.373351022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-0.363224406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-0.356295828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,40,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-0.352066108
