alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,1.987951807,-4.419771008
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2,-3.973629116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.012048193,-3.55729286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.024096386,-3.179563517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.036144578,-2.8431352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.048192771,-2.546921985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.060240964,-2.287843223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.072289157,-2.061986678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.084337349,-1.865288779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.096385542,-1.693893891
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.108433735,-1.544318476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.120481928,-1.413504461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.13253012,-1.298814041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.144578313,-1.197996527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.156626506,-1.109144413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.168674699,-1.030647805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.180722892,-0.961151724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.192771084,-0.899518256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.204819277,-0.844794142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.21686747,-0.796183727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.228915663,-0.753026938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.240963855,-0.714781833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.253012048,-0.681011393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.265060241,-0.651374316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.277108434,-0.625619784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.289156627,-0.603586461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.301204819,-0.585206314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.313253012,-0.570514422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.325301205,-0.559666676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.337349398,-0.552968537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.34939759,-0.550919965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.361445783,-0.554284913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.373493976,-0.564199328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.385542169,-0.582341429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.397590361,-0.611205649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.409638554,-0.65455452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.421686747,-0.718185568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.43373494,-0.811273376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.445783133,-0.94879183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.457831325,-1.156002803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.469879518,-1.476858213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.481927711,-1.989090833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.493975904,-2.82545385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.506024096,-4.173899807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.518072289,-5.985716411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.530120482,-6.874313404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.542168675,-5.612164419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.554216867,-3.934258502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.56626506,-2.752861907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.578313253,-2.006309251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.590361446,-1.530502805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.602409639,-1.216074889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.614457831,-0.999781184
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.626506024,-0.845334103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.638554217,-0.731361181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.65060241,-0.644829432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.662650602,-0.577506647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.674698795,-0.524019173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.686746988,-0.48075335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.698795181,-0.445213689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.710843373,-0.415635935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.722891566,-0.39074682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.734939759,-0.36961084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.746987952,-0.351530134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.759036145,-0.335977637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.771084337,-0.322551602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.78313253,-0.310944188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.795180723,-0.300919525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.807228916,-0.292298317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.819277108,-0.284947103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.831325301,-0.278770954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.843373494,-0.273708826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.855421687,-0.26973113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.86746988,-0.266839311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.879518072,-0.265067442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.891566265,-0.2644861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.903614458,-0.265209016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.915662651,-0.267403417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.927710843,-0.271305478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.939759036,-0.277243185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.951807229,-0.285670238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.963855422,-0.297216878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.975903614,-0.312767299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,2.987951807,-0.333579877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3,-0.361478169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.012048193,-0.399161998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.024096386,-0.450727943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.036144578,-0.522564456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.048192771,-0.624931555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.060240964,-0.774800528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.072289157,-1.00094166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.084337349,-1.352436171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.096385542,-1.908858469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.108433735,-2.769351331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.120481928,-3.912747468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.13253012,-4.784533234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.144578313,-4.554776579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.156626506,-3.609495501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.168674699,-2.718642029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.180722892,-2.08336932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.192771084,-1.657875411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.204819277,-1.373085069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.21686747,-1.17996864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.228915663,-1.048009991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.240963855,-0.958851712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.253012048,-0.901742315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.265060241,-0.870854755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.277108434,-0.863642588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.289156627,-0.878941572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.301204819,-0.912085484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.313253012,-0.944934029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.325301205,-0.948157001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.337349398,-0.920934525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.34939759,-0.897320357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.361445783,-0.900543412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.373493976,-0.935478528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.385542169,-1.002827522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.397590361,-1.106079722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.409638554,-1.253424477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.421686747,-1.458648459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.43373494,-1.741500885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.445783133,-2.124802467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.457831325,-2.619462017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.469879518,-3.179791204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.481927711,-3.633008439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.493975904,-3.719030495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.506024096,-3.373996478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.518072289,-2.826686048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.530120482,-2.308226446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.542168675,-1.906191552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.554216867,-1.621240133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.56626506,-1.429495004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.578313253,-1.307510038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.590361446,-1.238003649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.602409639,-1.209624644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.614457831,-1.215607694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.626506024,-1.252630311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.638554217,-1.320094442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.65060241,-1.419798853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.662650602,-1.555948581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.674698795,-1.735486375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.686746988,-1.968784357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.698795181,-2.270799128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.710843373,-2.662882205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.722891566,-3.175576148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.734939759,-3.852973293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.746987952,-4.759713188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.759036145,-5.99281745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.771084337,-7.703065856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.78313253,-10.13323772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.795180723,-13.63018092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.807228916,-17.6007706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.819277108,-16.38422403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.831325301,-12.37317069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.843373494,-9.401987192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.855421687,-7.346195232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.86746988,-5.886534605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.879518072,-4.82294859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.891566265,-4.032168917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.903614458,-3.435235151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.915662651,-2.979931958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.927710843,-2.631031744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.939759036,-2.364587906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.951807229,-2.164487717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.963855422,-2.020372483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.975903614,-1.926465367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,3.987951807,-1.881085367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,8.846153846,5.78,1,1,4,-1.886787288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1,-0.181158152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.012048193,-0.17506475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.024096386,-0.169686928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.036144578,-0.164953597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.048192771,-0.160803804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.060240964,-0.157185261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.072289157,-0.154053128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.084337349,-0.151369003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.096385542,-0.149100095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.108433735,-0.147218527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.120481928,-0.145700771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.13253012,-0.144527177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.144578313,-0.14368159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.156626506,-0.143151051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.168674699,-0.142925563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.180722892,-0.142997919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.192771084,-0.14336361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.204819277,-0.144020793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.076923077,5.78,1,1,1.21686747,-0.144970348
