alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.237862434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.234548904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.231690085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.229278201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.227313288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.225803278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.224764535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.224222894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.224215284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.224792136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.226020805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.22799042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.230818761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-0.234662068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-0.23972921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-0.246302443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-0.254768344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-0.26566479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-0.279753805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-0.298137119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-0.322443926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-0.355143514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-0.400078127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-0.463387647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-0.555119025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-0.691921884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-0.900840505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-1.220819617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-1.683241796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-2.220441957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-2.540918485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-2.394601997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-1.977605407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-1.571523519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-1.266866367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-1.054586164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.908203529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.806276961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.734349804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.683064754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.646351404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.620201536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.601906378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.58958865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.581912958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.577903248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.576825181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.578108529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.581294829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.586001376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.59189624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.598681136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.606080439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.613835641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.621705295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.629471075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.636951009
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.64402112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.650646458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.656921731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.663120031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.669745688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.677584154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.687738935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.701644435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.721045656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.74794213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.784503402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.832974002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.895592801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.974551698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-1.072011429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-1.190181156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-1.331458377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.498620645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.695061943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.925073564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-2.194179909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-2.509552861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-2.880544944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-3.319405011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-3.842279095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-4.470671035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-5.233682729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-6.17166808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-7.342664804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-8.83481042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-10.79308992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-13.48484743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-17.4789937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-23.73024069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-23.40466559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-17.40652244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-13.64965699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-11.14590225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-9.352017188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-8.010774161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-6.981760728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-6.179315518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-5.546939819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.104960424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.106351419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.107785086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.10926378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.110789897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.112365875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.113994186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.115677335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.11741785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.119218282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.121081189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.123009133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.125004668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.127070329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.129208626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.131422036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.133713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.136083929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.13853722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.141075283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.143700598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.146415794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.149223773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.152127884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.155132158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.158241632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.161462756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.164803912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.168276049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.171893432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.175674491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.17964275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.183827797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.188266217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.193002432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.198089362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.203588854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.209571825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.21611815
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.223316358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.231263274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.240063784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.249830973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.260686835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.272763819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.286207402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.301179911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.317865834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.336478955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.357271795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.380548163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.406680029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.436130738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.469487713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.507509878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.55119849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.601906334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.661511907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.732707776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.819498013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-0.928096816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.068638627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.258629368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.530379541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.948130603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-2.649655789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-3.943388567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-6.395831447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-9.051991518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-7.047477452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.624367022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-3.439053498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-2.922148153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-2.730455613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-2.711182004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-2.793792112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-2.94201608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-3.13369915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-3.351656707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-3.579166409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-3.797917989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-3.987887011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-4.12909275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-4.204898558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-4.205703067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-4.131275692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-3.990440961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-3.79825794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-3.572131729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-3.328458351
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-3.080637772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-2.838432319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-2.608215213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-2.393627045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-2.196310735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-2.01655857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-1.853815702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,30,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.707042327
