alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.614457831,-0.579025985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.626506024,-0.622986808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.638554217,-0.673553365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.65060241,-0.732158518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.662650602,-0.800648777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.674698795,-0.881417096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.686746988,-0.977592022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.698795181,-1.093309147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.710843373,-1.234104973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.722891566,-1.40749609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.734939759,-1.623843843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.746987952,-1.897666881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.759036145,-2.249671117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.771084337,-2.709959636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.78313253,-3.323260824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.795180723,-4.157838924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.807228916,-5.321902937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.819277108,-6.998175758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.831325301,-9.534628624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.843373494,-13.78113053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.855421687,-23.64641928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.86746988,-22.38533496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.879518072,-13.60786385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.891566265,-9.712919297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.903614458,-7.401770641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.915662651,-5.896927415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.927710843,-4.876314147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.939759036,-4.172669553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.951807229,-3.689068292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.963855422,-3.366189701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.975903614,-3.166884176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,3.987951807,-3.067975264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,68.71794872,6.08,5.78,1,0,4,-3.055597882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1,-0.120529051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.012048193,-0.114977516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.024096386,-0.110449674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.036144578,-0.106830131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.048192771,-0.104018347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.060240964,-0.101926728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.072289157,-0.100478996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.084337349,-0.099608783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.096385542,-0.099258429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.108433735,-0.09937795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.120481928,-0.099924151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.13253012,-0.100859865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.144578313,-0.102153299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.156626506,-0.103777479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.168674699,-0.105709773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.180722892,-0.107931484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.192771084,-0.110427514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.204819277,-0.113186078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.21686747,-0.116198468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.228915663,-0.119458865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.240963855,-0.122964195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.253012048,-0.126714014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.265060241,-0.130710445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.277108434,-0.134958132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.289156627,-0.139464246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.301204819,-0.144238511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.313253012,-0.149293274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.325301205,-0.154643609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.337349398,-0.160307458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.34939759,-0.166305813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.361445783,-0.172662953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.373493976,-0.179406716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.385542169,-0.186568844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.397590361,-0.194185387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.409638554,-0.202297179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.421686747,-0.210950408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.43373494,-0.220197285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.445783133,-0.230096837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.457831325,-0.240715837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.469879518,-0.252129906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.481927711,-0.264424826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.493975904,-0.277698086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.506024096,-0.292060731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.518072289,-0.307639574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.530120482,-0.324579847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.542168675,-0.34304839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.554216867,-0.363237523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.56626506,-0.385369742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.578313253,-0.409703475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.590361446,-0.436540149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.602409639,-0.466232947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.614457831,-0.49919771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.626506024,-0.535926626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.638554217,-0.577005545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.65060241,-0.623136072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.662650602,-0.675164049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.674698795,-0.734116638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.686746988,-0.801251215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.698795181,-0.878120723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.710843373,-0.96666239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.722891566,-1.06932038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.734939759,-1.18921896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.746987952,-1.330413108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.759036145,-1.498261872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.771084337,-1.700003927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.78313253,-1.945681029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.795180723,-2.249690037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.807228916,-2.633534056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.819277108,-3.131002334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.831325301,-3.79860552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.843373494,-4.738262953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.855421687,-6.151301007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.86746988,-8.484782319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.879518072,-12.9516558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.891566265,-25.21796631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.903614458,-17.01604397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.915662651,-11.31531116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.927710843,-9.010342781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.939759036,-7.845900706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.951807229,-7.075413832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.963855422,-6.411949652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.975903614,-5.76946809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,1.987951807,-5.144980868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2,-4.557663255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.012048193,-4.023673589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.024096386,-3.550370646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.036144578,-3.137890114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.048192771,-2.782098137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.060240964,-2.47693719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.072289157,-2.215882625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.084337349,-1.992718635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.096385542,-1.80188786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.108433735,-1.638602438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.120481928,-1.498834156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.13253012,-1.37925138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.144578313,-1.277139341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.156626506,-1.190322554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.168674699,-1.117098479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.180722892,-1.05618673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.192771084,-1.006696195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.204819277,-0.96811219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.21686747,-0.940306862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.228915663,-0.923578288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.240963855,-0.918727621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.253012048,-0.927189892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.265060241,-0.951244502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.277108434,-0.994349019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.289156627,-1.061670371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.301204819,-1.160941693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.313253012,-1.303871758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.325301205,-1.508517754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.337349398,-1.80338268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.34939759,-2.234683015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.361445783,-2.879618346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.373493976,-3.871522111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.385542169,-5.450895469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.397590361,-8.085700814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.409638554,-12.82258025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.421686747,-19.66179311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.43373494,-13.51739567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.445783133,-8.73461514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.457831325,-6.093944102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.469879518,-4.491389586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.481927711,-3.454938093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.493975904,-2.751936138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.506024096,-2.256133081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.518072289,-1.894679169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.530120482,-1.623555678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.542168675,-1.415123197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.554216867,-1.251435291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.56626506,-1.120487336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.578313253,-1.014033173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.590361446,-0.926272299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.602409639,-0.853037014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.614457831,-0.791275544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.626506024,-0.738715312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.638554217,-0.693638691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.65060241,-0.654730675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.662650602,-0.620973551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.674698795,-0.591572927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.686746988,-0.565905109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.698795181,-0.543479302
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.710843373,-0.523910335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.722891566,-0.506899036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.734939759,-0.492218345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.746987952,-0.479703926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.759036145,-0.469248523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.771084337,-0.460799661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69.23076923,6.08,5.78,1,0,2.78313253,-0.454360703
