alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-0.67802671
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-0.630819677
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-0.59159308
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-0.55882358
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-0.531370645
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-0.508372139
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-0.489172705
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-0.473273966
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-0.46029954
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-0.449970399
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-0.442087628
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-0.436520683
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-0.433199887
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-0.432112431
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-0.433301444
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-0.436868027
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-0.442976398
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-0.451862598
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-0.463847505
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-0.479355424
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-0.498940063
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-0.52332066
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.553432343
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.590496839
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.636122837
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.692450276
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.762360885
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.849790378
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.960199438
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-1.10129702
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-1.284171198
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.52508722
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.84838669
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-2.29119792
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-2.911042042
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-3.797637057
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-5.088583335
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-6.97426423
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-9.569586425
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-11.9324287
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-11.15296456
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-8.485523442
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-6.255548495
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-4.69910551
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-3.632416424
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-2.892180495
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-2.36874636
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-1.991734653
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-1.715995398
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-1.512199546
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-1.360983785
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-1.249360895
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-1.168509349
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-1.112396013
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-1.076905867
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-1.059285032
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-1.057781306
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-1.071412199
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.099817699
0.983,22.53,9.1,58.56,38.71794872,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-1.143171363
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.164987226
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.160239485
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.156051934
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.152374681
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.14916474
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.146385112
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.144004014
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.141994245
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.140332653
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.138999698
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.137979089
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.137257494
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.13682431
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.136671488
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.13679342
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.137186874
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.137851007
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.138787451
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.140000509
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.141497513
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.14328942
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.145391822
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.147826664
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.150625282
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.15383405
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.157525497
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.161821896
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.166949944
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.173382267
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.182256848
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.196833157
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.227999773
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.295350854
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.291139427
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.246868467
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.234090726
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.234334775
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.239843618
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.248162737
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.258435566
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.270361575
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.283871877
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.299014057
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.315907673
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.334727278
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.355697811
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.379096666
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.405260277
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.434594633
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.467589988
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.504840644
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.547071292
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.595172225
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.650246852
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.713676668
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.787211564
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.873097791
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.974263349
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-1.094593491
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-1.239352351
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.415850379
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.634542835
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.910920681
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-2.268937826
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-2.747602948
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-3.414558321
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-4.396417315
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-5.954010805
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-8.703680418
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-14.60187197
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-31.12872162
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-13.52046987
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-9.553910314
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-8.144373474
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-7.699821947
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-7.546666217
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-7.324123818
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-6.886573235
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-6.26117799
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-5.551613125
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-4.850674007
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-4.211089062
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-3.652641763
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-3.176335324
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-2.774700203
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-2.437507193
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-2.154484328
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-1.916420018
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-1.715482867
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-1.545195555
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-1.400277172
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.276452905
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.170273057
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.078956463
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.000261289
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-0.932381265
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-0.873863812
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-0.823546315
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-0.780507316
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-0.744029963
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.713575771
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.688767367
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.669379523
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.655338432
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.646729904
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.643818082
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.647077499
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.657243085
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.675385439
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.703022905
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.742288789
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.796183261
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.868958296
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.966716294
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-1.098359375
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-1.277126428
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-1.523134818
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-1.867668836
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-2.360544146
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-3.082930573
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-4.16990552
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-5.850326672
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-8.511254961
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-12.61392926
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-15.39612814
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-11.61599859
0.983,22.53,9.1,58.56,39.35897436,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-8.055357237
