alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.686746988,-1.253056234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.698795181,-1.400217875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.710843373,-1.569309037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.722891566,-1.763195027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.734939759,-1.984513332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.746987952,-2.235146275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.759036145,-2.515357289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.771084337,-2.822492151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.78313253,-3.149235851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.795180723,-3.481679883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.807228916,-3.797980108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.819277108,-4.069065368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.831325301,-4.263050877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.843373494,-4.353561256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.855421687,-4.328858521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.86746988,-4.196298843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.879518072,-3.978986144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.891566265,-3.707132722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.903614458,-3.409554721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.915662651,-3.108772927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.927710843,-2.819840527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.939759036,-2.551364711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.951807229,-2.307254163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.963855422,-2.088370255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.975903614,-1.89379053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,1.987951807,-1.721669178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2,-1.569777708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.012048193,-1.435821877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.024096386,-1.317613439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.036144578,-1.213152706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.048192771,-1.120658895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.060240964,-1.038571523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.072289157,-0.965536952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.084337349,-0.900388313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.096385542,-0.842123485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.108433735,-0.789883594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.120481928,-0.742933252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.13253012,-0.700643047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.144578313,-0.662474361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.156626506,-0.627966451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.168674699,-0.596725584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.180722892,-0.568416038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.192771084,-0.542752765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.204819277,-0.519495569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.21686747,-0.498444668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.228915663,-0.479437622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.240963855,-0.462347616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.253012048,-0.447083263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.265060241,-0.433590166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.277108434,-0.421854715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.289156627,-0.41191089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.301204819,-0.403851324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.313253012,-0.397844639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.325301205,-0.394162401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.337349398,-0.393221246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.34939759,-0.395649717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.361445783,-0.402396563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.373493976,-0.414910805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.385542169,-0.435450166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.397590361,-0.467626473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.409638554,-0.517401569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.421686747,-0.59495449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.43373494,-0.718201823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.445783133,-0.919024299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.457831325,-1.250800344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.469879518,-1.775054918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.481927711,-2.425025431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.493975904,-2.73405704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.506024096,-2.364984423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.518072289,-1.773415935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.530120482,-1.311909508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.542168675,-1.007044962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.554216867,-0.808883598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.56626506,-0.676571112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.578313253,-0.584969131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.590361446,-0.519290536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.602409639,-0.470723077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.614457831,-0.433858436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.626506024,-0.40526704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.638554217,-0.382704636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.65060241,-0.36466002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.662650602,-0.350089584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.674698795,-0.3382568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.686746988,-0.328632376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.698795181,-0.320830518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.710843373,-0.314567309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.722891566,-0.309632986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.734939759,-0.305873195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.746987952,-0.303176211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.759036145,-0.301464211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.771084337,-0.300687428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.78313253,-0.300820427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.795180723,-0.301860049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.807228916,-0.303824765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.819277108,-0.306755369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.831325301,-0.310717059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.843373494,-0.315803112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.855421687,-0.322140561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.86746988,-0.329898508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.879518072,-0.339300052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.891566265,-0.350639326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.903614458,-0.364305808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.915662651,-0.380819083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.927710843,-0.400878321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.939759036,-0.425431495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.951807229,-0.455767314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.963855422,-0.493620263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.975903614,-0.54123109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,2.987951807,-0.6011484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3,-0.675106229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.012048193,-0.7603079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.024096386,-0.840830134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.036144578,-0.879180825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.048192771,-0.83646143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.060240964,-0.726497109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.072289157,-0.609574325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.084337349,-0.526233454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.096385542,-0.482152891
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.108433735,-0.469574175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.120481928,-0.480789363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.13253012,-0.511422257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.144578313,-0.560371536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.156626506,-0.629470309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.168674699,-0.723677522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.180722892,-0.852091109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.192771084,-1.030182642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.204819277,-1.283994397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.21686747,-1.657215863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.228915663,-2.21980299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.240963855,-3.060243417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.253012048,-4.172410155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.265060241,-5.083741608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.277108434,-4.974663836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.289156627,-4.143070449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.301204819,-3.400253874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.313253012,-2.990433227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.325301205,-2.888574254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.337349398,-3.056790325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.34939759,-3.499708711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.361445783,-4.264624552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.373493976,-5.411475867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.385542169,-6.876989076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.397590361,-8.080909988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.409638554,-7.92995358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.421686747,-6.558845069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.43373494,-5.052388282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.445783133,-3.868138205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.457831325,-3.019216053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.469879518,-2.422472243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.481927711,-2.001374283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.493975904,-1.701283725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.506024096,-1.485706364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.518072289,-1.330654246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.530120482,-1.220357333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.542168675,-1.144428137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.554216867,-1.096069597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.56626506,-1.070962294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.578313253,-1.066585387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.590361446,-1.081819875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.602409639,-1.116745979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.614457831,-1.172587751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.626506024,-1.251786645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.638554217,-1.358208606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.65060241,-1.497511598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.662650602,-1.677727452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.674698795,-1.910149471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.686746988,-2.210674602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.698795181,-2.6018422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.710843373,-3.11597406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.722891566,-3.800132945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.734939759,-4.724300418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.746987952,-5.995888055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.759036145,-7.788436088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.771084337,-10.40498634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.78313253,-14.39327988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.795180723,-19.42955582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.807228916,-16.97750035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.819277108,-12.27834425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.831325301,-9.196654748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.843373494,-7.137959911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.855421687,-5.698828968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.86746988,-4.660031104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.879518072,-3.893092705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.891566265,-3.317824102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.903614458,-2.882143935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.915662651,-2.551493651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,9.769230769,5.78,0,1,3.927710843,-2.302860027
