alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-1.554137937
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-1.852662818
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-2.254085973
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-2.80710907
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-3.589177902
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-4.726292438
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-6.428197359
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-9.046831055
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-13.02444512
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-16.17560658
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-12.78138921
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-9.147003705
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-6.805864116
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-5.302625367
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-4.314120801
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-3.653130321
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-3.209395271
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-2.916319542
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-2.732981914
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-2.634155083
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-2.604635969
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-2.635986989
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-2.724680083
0.983,22.53,9.1,58.56,26.04,51.03,3.994871795,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-2.871098971
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.100988201
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.101501489
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.102070209
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.102705906
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.103419953
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.104223677
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.10512847
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.106145913
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.1072879
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.108566762
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.109995406
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.111587458
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.113357421
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.115320851
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.117494549
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.119896785
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.122547546
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.125468828
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.128684972
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.13222306
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.136113384
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.140389999
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.145091398
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.15026132
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.155949733
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.162214046
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.169120597
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.176746484
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.185181842
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.194532631
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.204924018
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.216504358
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.229449544
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.243967017
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.260297466
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.278709525
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.299476848
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.3228151
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.34873595
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.376753798
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.405413526
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.431865697
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.452362967
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.464756446
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.471580205
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.479396937
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.494425782
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.519837571
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.556393893
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.604022546
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.662795253
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.733291786
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.816683878
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.914744715
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.02986097
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.165061983
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.324053133
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.511220709
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.731547833
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.990334152
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.292535734
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-2.641433266
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-3.036225846
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-3.468166188
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-3.915364144
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-4.338048424
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-4.679166178
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-4.877080791
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-4.890645809
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-4.721107109
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-4.410780211
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-4.020024788
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-3.603332662
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-3.19822215
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-2.825367175
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-2.493282243
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-2.203170113
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-1.952449002
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-1.736928715
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-1.552014444
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-1.393307609
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-1.256864371
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-1.139272893
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-1.037641819
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-0.949550331
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-0.872985895
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-0.806282402
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.748064292
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.697198587
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.652754983
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.613973429
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.580238341
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.551058624
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.526052815
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.504938862
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.487528265
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.473724621
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.463526906
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.457038273
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.454481717
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.456224789
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.462816765
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.47504361
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.494009059
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.521255085
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.558943137
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.610131375
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.679207239
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.772577604
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.899797209
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-1.075462792
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-1.322481347
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.677871155
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-2.203360781
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-3.005391674
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-4.274799474
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-6.375068102
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-10.09936075
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-17.67887128
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-17.66159279
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-10.51015269
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-7.046951204
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-5.080286537
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-3.859373142
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-3.05648151
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.505075764
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-2.113084684
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.826623123
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.612733729
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.450518549
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.326329211
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.231045744
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.158483144
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-1.104432895
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-1.066076764
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-1.04162885
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-1.030125865
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-1.031322315
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-1.045670115
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-1.074379024
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-1.119569948
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-1.184552397
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-1.27428581
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-1.396131923
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-1.561089342
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-1.785856704
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-2.096367017
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-2.534020589
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-3.167047859
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-4.112087569
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-5.577688906
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-7.960865613
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-12.06376006
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-17.65277565
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-13.44539314
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-8.699254592
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-5.959850417
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-4.298833183
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-3.241453298
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-2.541932301
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-2.064515972
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-1.730945544
0.983,22.53,9.1,58.56,26.04,51.03,4.120512821,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-1.494785122
