alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-0.40447865
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-0.405178326
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-0.407674494
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-0.411999709
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-0.418238063
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-0.426529865
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-0.437080327
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-0.450173238
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-0.466191312
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-0.485645798
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-0.509219348
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-0.53782819
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-0.572712583
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-0.615568358
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-0.668735954
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-0.735461368
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-0.820216384
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-0.928948458
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3,-1.068726196
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-1.245046854
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-1.452395104
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-1.652379392
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-1.754620601
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-1.671614468
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-1.439856502
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-1.188682088
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-1.001743821
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-0.893422329
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-0.851076734
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-0.86100392
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.915535777
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-1.013692024
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-1.161139928
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-1.371265603
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-1.668243118
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-2.093391152
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-2.717364419
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-3.663024614
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-5.146714832
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-7.53637565
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-11.19575776
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-13.50261283
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-10.26029602
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-7.118121678
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-5.201756015
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-4.087432851
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-3.474121047
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-3.201860069
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-3.198229986
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-3.446513337
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-3.965032697
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-4.772866815
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-5.789234444
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-6.626477332
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-6.642054515
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-5.77869416
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-4.647353683
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-3.662292752
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-2.912599326
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-2.364837314
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-1.966802022
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-1.675447335
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-1.459951887
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-1.299163563
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-1.178695904
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-1.088732479
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-1.022535466
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.975468168
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-0.944361465
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-0.927104996
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-0.922385886
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-0.929526788
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-0.948393936
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-0.979358406
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-1.023302372
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-1.081668792
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-1.156558923
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-1.250888547
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-1.368622011
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-1.515114747
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-1.697612211
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-1.925980133
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-2.213784327
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-2.579910945
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-3.051046531
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-3.665583478
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-4.480044047
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-5.5804092
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-7.104392661
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-9.292598881
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-12.63067588
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-18.25810755
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-22.72059289
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-15.77169142
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-11.38826392
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-8.725259286
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-6.978634531
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-5.796880437
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-5.000357104
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-4.489393145
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-4.209472722
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,0,4,-4.136417615
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1,-0.104984122
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.110804665
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.115052074
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.118124265
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.120332143
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.121918296
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.123071942
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.123940765
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.124640222
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.125260842
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.125873937
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.126536071
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.127292567
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.128180255
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.12922965
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.130466673
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.131914035
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.133592354
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.135521074
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.137719234
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.140206129
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.143001895
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.146128041
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.149607956
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.15346741
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.157735061
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.162442996
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.16762731
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.173328752
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.179593452
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.186473755
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.194029174
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.202327513
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.211446172
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.221473697
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.232511606
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.244676569
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.258103011
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.27294624
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.289386204
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.307632037
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.32792758
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.35055808
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.375858386
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.404222967
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.436118212
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.472097541
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.512820007
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.559073164
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.611801161
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.67213905
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.741454392
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.821396943
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.913956604
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.021528228
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.146978669
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.293705203
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.465662812
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.667317139
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.903444632
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.178645291
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-2.496353916
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.857049858
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-3.255350374
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-3.675945076
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-4.089310539
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-4.450194959
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-4.703970227
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-4.803915337
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-4.73248449
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-4.510227219
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-4.18418592
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-3.806633423
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-3.41964743
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-3.050325858
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-2.712805095
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-2.412345603
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-2.148991501
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-1.920124888
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-1.722025544
