alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.132550743
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.135596948
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.138838849
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.142281346
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.145930912
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.149795628
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.153885232
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.15821118
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.162786735
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.167627077
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.172749445
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.178173313
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.183920628
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.190016108
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.196487651
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.203366878
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.210689891
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.218498327
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.226840844
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.235775232
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.24537141
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.255715626
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.26691625
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.279111506
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.292479281
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.307248592
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.323711247
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.342230709
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.363243641
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.387249419
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.414785847
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.44639627
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.482601832
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.523896449
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.57077613
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.623800738
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.683674817
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.751332896
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.828023067
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.915394087
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.01560041
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.131446267
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.266597643
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.425905405
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.615911793
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.84567114
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.128136579
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.482624503
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-2.93945883
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-3.549324125
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.403572945
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-5.682417388
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-7.784371853
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-11.77296355
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-22.81750586
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-18.42054046
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-11.41159432
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-8.81290501
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-7.591659088
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.868575853
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-6.295535172
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.746416413
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-5.196447661
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-4.658768979
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-4.152488049
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-3.69083704
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-3.27953331
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.91868351
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.605107842
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-2.334098757
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-2.100521796
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.89942143
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.726310946
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.577279649
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.449003189
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.338708174
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-1.244119982
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.163409477
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-1.095146953
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-1.03826782
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.992053026
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.956127093
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.930477791
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.915503821
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.912100958
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.921803882
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.947012359
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.991349966
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-1.060238069
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-1.161830081
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-1.308566734
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-1.519833901
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-1.826637559
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-2.280088692
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-2.967367477
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-4.043324633
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-5.799596959
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-8.85519094
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-14.99869679
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-23.47814787
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-12.50269461
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-7.97695136
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-5.560617131
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-4.104017255
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-3.164072073
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-2.526705565
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-2.076799895
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.748294316
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.501404053
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.311192372
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.161479354
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-1.041442312
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.943643904
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.862849012
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.795293054
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.738216953
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.689564196
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.647779019
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.611669247
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.580311374
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.552983847
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.52911955
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.508271631
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.4900888
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.474297506
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.46068928
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.449112101
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.4394651
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.431696231
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.425802855
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.421835502
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.419905414
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.420197021
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.422987212
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.428674425
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.437822496
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.45122735
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.470020209
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.495830923
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.531053678
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.579293301
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.64614317
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.740599626
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-0.877760247
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-1.084257024
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-1.40986246
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-1.953819819
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-2.927514081
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-4.80155394
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-8.497488706
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-11.95598857
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-7.712176505
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-4.491470221
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-2.852250371
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-1.973622665
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-1.465036911
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-1.1495114
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-0.942123619
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-0.79923335
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-0.696928299
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.62134583
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.564049365
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.519686111
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.484736077
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.456811926
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.434250622
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.415866461
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.400796829
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.388403109
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.378205383
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.369838434
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.363021508
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.357537159
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.353216229
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.34992705
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.347567599
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.346059766
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.345345164
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.345382074
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.346143268
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.347614511
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.349793617
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.352689971
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.356324477
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.360729892
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.365951556
0.983,22.53,9.1,58.56,26.04,51.03,2.11025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.372048544
