alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.313253012,-0.156049806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.325301205,-0.157522958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.337349398,-0.159266985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.34939759,-0.16130123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.361445783,-0.163646562
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.373493976,-0.16632555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.385542169,-0.16936267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.397590361,-0.172784555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.409638554,-0.176620275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.421686747,-0.180901686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.43373494,-0.185663816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.445783133,-0.190945337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.457831325,-0.196789104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.469879518,-0.203242794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.481927711,-0.210359654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.493975904,-0.218199391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.506024096,-0.226829219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.518072289,-0.236325116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.530120482,-0.246773325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.542168675,-0.258272159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.554216867,-0.270934202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.56626506,-0.284888988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.578313253,-0.300286301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.590361446,-0.317300279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.602409639,-0.336134551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.614457831,-0.357028756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.626506024,-0.380266894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.638554217,-0.406188174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.65060241,-0.435201314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.662650602,-0.467803687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.674698795,-0.504607451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.686746988,-0.546375902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.698795181,-0.594075258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.710843373,-0.648950301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.722891566,-0.712638076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.734939759,-0.787344343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.746987952,-0.876127402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.759036145,-0.983373208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.771084337,-1.11562709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.78313253,-1.283123948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.795180723,-1.502762261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.807228916,-1.804233625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.819277108,-2.243398397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.831325301,-2.932528603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.843373494,-4.103841129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.855421687,-6.150092836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.86746988,-8.619361423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.879518072,-7.818710952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.891566265,-5.623365373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.903614458,-4.445513541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.915662651,-3.997753136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.927710843,-3.930964256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.939759036,-4.066914521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.951807229,-4.310755585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.963855422,-4.598379358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.975903614,-4.873790137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,1.987951807,-5.083546538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2,-5.18281158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.012048193,-5.147001149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.024096386,-4.979335731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.036144578,-4.707057385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.048192771,-4.368761506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.060240964,-4.00155136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.072289157,-3.633862709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.084337349,-3.284021456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.096385542,-2.961926691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.108433735,-2.671582411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.120481928,-2.413340579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.13253012,-2.18553112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.144578313,-1.985521941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.156626506,-1.81035597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.168674699,-1.657107128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.180722892,-1.523061927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.192771084,-1.405798552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.204819277,-1.303208846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.21686747,-1.213490757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.228915663,-1.135127479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.240963855,-1.066862597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.253012048,-1.007676521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.265060241,-0.956767261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.277108434,-0.913537513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.289156627,-0.87758969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.301204819,-0.848730829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.313253012,-0.826990113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.325301205,-0.812653319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.337349398,-0.806321096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.34939759,-0.809002331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.361445783,-0.822261232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.373493976,-0.84844952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.385542169,-0.891077881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.397590361,-0.955422597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.409638554,-1.049542294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.421686747,-1.186033921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.43373494,-1.385166923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.445783133,-1.680673335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.457831325,-2.130808549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.469879518,-2.840077488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.481927711,-4.0024675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.493975904,-5.984650751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.506024096,-9.424661478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.518072289,-13.79149392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.530120482,-11.32119768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.542168675,-7.305840624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.554216867,-4.910503969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.56626506,-3.495520306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.578313253,-2.618297898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.590361446,-2.046822359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.602409639,-1.657448594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.614457831,-1.381551508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.626506024,-1.179356806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.638554217,-1.026835476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.65060241,-0.908907073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.662650602,-0.815777097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.674698795,-0.740886902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.686746988,-0.67972419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.698795181,-0.629109499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.710843373,-0.586755009
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.722891566,-0.550984142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.734939759,-0.520548886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.746987952,-0.49450814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.759036145,-0.472145135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.771084337,-0.452910453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.78313253,-0.436382257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.795180723,-0.422238319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.807228916,-0.410236408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.819277108,-0.400200779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.831325301,-0.392013331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.843373494,-0.385608555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.855421687,-0.380971868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.86746988,-0.378141237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.879518072,-0.377212436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.891566265,-0.378348672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.903614458,-0.381795943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.915662651,-0.387906329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.927710843,-0.397172799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.939759036,-0.410281267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.951807229,-0.42818931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.963855422,-0.452247205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.975903614,-0.484388085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,2.987951807,-0.527434303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3,-0.58560533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.012048193,-0.665386986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.024096386,-0.777071389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.036144578,-0.937586108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.048192771,-1.175878872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.060240964,-1.543450632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.072289157,-2.134956754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.084337349,-3.124829044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.096385542,-4.799645416
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.108433735,-7.310860637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.120481928,-8.891194772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.13253012,-7.129441928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.144578313,-4.914498237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.156626506,-3.46525248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.168674699,-2.587010663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.180722892,-2.046362545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.192771084,-1.70500861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.204819277,-1.487153192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.21686747,-1.351276596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.228915663,-1.274717585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.240963855,-1.245862952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.253012048,-1.260275727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.265060241,-1.318719097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.277108434,-1.425511624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.289156627,-1.584717713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.301204819,-1.789252054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.313253012,-2.000469465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.325301205,-2.148872301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.337349398,-2.218605598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.34939759,-2.315874042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.361445783,-2.559819779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.373493976,-2.948589376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.385542169,-3.291238949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.397590361,-3.29113906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.409638554,-2.897373101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.421686747,-2.355650229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.43373494,-1.8689015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.445783133,-1.494449508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.457831325,-1.220689442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.469879518,-1.022109817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.481927711,-0.87676439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.493975904,-0.768848352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.506024096,-0.687556172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.518072289,-0.625576665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.530120482,-0.577936383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.542168675,-0.541216181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,22.1025641,69,6.08,5.78,1,1,3.554216867,-0.513040851
