alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.107431042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.108618361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.109943679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.111412176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.113029997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.114804319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.116743424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.118856797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.121155255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.123651094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.126358283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.129292711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.132472497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.135918411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.139654423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.143708487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.148113651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.152909731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.158145932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.163885165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.170211565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.177244439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.185166019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.194281383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.205160759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.21901686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.238827495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.272776002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.336611046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.372406209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.326987816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.307544333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.30967061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.321153298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.337720115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.357967511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.381505298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.408369252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.43882056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.47327522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.512283787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.556534266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.606868332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.664307298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.730086839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.805700348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.89295088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-0.994010647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.11148473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.248470769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.408597178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.596005546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.815213663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.070747534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-2.366359314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.703561505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-3.079159566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-3.481624459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-3.886889564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-4.255965279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-4.539296427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-4.692949254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-4.70512219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-4.62433018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-4.593705546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-4.858683091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-5.036849127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-4.229493186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-3.39514414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-2.819908412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-2.405828845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-2.087778655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-1.833239022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-1.624444153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-1.450448257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-1.303838068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2,-1.179260079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-1.072685239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-0.980999682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-0.901754335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.832999954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.773172482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.721010415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.67549384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.635798846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.601263327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.571361483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.545685268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.523931634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.505894893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.491463972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.480624743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.47346809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.47020501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.471190899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.476962462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.488292648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.506272142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.532431069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.568923095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.618808786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.686500867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.778480579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.904480689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-1.079495228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.327298525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.686806089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-2.223967884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-3.054910939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-4.39395206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-6.669165384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-10.92484348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-22.17657447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-17.12595326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-9.778602776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-6.51536067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-4.683039282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-3.551489684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.809640614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-2.300194224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.937518283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.671832445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.472668814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.320682996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.203209165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.111742312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-1.040460291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.985329894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.943553398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.913221015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.893093065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.88246827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.881113685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.889243916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.907546161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-0.937255456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-0.980293604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-1.039497805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-1.118984923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-1.224730999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-1.365505423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-1.554409187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-1.811475681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-2.168204539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-2.675747707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-3.420337595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-4.554205158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-6.364676897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-9.465679664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-15.53711502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-20.56959764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-11.87459841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-7.624432871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-5.2738854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-3.847986563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-2.934942216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-2.326958385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-1.909950916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-1.618249007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3,-1.413003693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-1.271199386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-1.180013852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-1.13419671
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-1.135411714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-1.192744719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-1.32143849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-1.526166915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-1.734647905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-1.741246128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-1.469911491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-1.13445409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.880441228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.713305376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.60457368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.531586509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.480510123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.443287574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.415177032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.393311113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.375902786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.361805707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.350264591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.340769116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.33296598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.32660474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.321503907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.31752948
