alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.633822762
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.428942367
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.272875265
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.152035482
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.057377509
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-0.982738053
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.923842704
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.877694439
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.842188938
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.815869317
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.79776985
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.787319219
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.784286344
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.788759766
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-0.801157199
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-0.822266714
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-0.853326122
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-0.896153849
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-0.953354633
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-1.028639666
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-1.127328666
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-1.25715055
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-1.429549275
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-1.6618704
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-1.981131846
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-2.430742323
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-3.082927138
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-4.062843022
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-5.599122896
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-8.146343737
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-12.74951348
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-19.7313373
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-13.48130424
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-8.531693451
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-5.82818511
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-4.215642228
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-3.199162483
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-2.533432391
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-2.085932598
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-1.78183081
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-1.578257751
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-1.451612452
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-1.391500291
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-1.398356153
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-1.482174864
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-1.65446549
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-1.886523937
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-2.015245376
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-1.828703426
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-1.438828322
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-1.09153761
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.854636169
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.702374672
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.602987221
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.535647702
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.488172343
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.453484681
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.427370634
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.407233091
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.391413824
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.378818251
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.368701924
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.360545212
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.353977456
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.348729725
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.344604584
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.341456304
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.33917763
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.337690804
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.336941399
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.336894081
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.337529714
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.338843448
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.340843545
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.343550788
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.346998388
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.351232324
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.356312115
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.362312023
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.369322736
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.377453589
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.386835436
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.397624306
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.410006039
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.424202169
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.440477392
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.459149124
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.480599779
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-0.505292694
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-0.533792926
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-0.566794726
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-0.605158148
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-0.649958441
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-0.70255345
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-0.7646768
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-0.838568508
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-0.927160729
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-1.034346046
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-1.165371402
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-1.327426609
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-1.530539825
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-1.788966718
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-2.123390719
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-2.564489526
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-3.158881623
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-3.979445157
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-5.144458291
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-6.857675898
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-9.511992746
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-14.06090247
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-23.52014868
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-18.24744783
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-11.88934322
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-8.603253029
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-6.619194937
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-5.340292669
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-4.491018223
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-3.921910866
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-3.544909878
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-3.305682535
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-3.169771509
0.983,22.53,9.1,58.56,25.25641026,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-3.114993202
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.101849092
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.102268663
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.102795303
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.103430489
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.104176364
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.10503574
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.106012109
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.107109668
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.108333342
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.109688833
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.111182666
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.112822253
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.114615976
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.116573278
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.118704784
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.121022446
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.123539717
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.126271781
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.12923584
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.132451481
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.135941182
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.139731
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.143851553
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.148339482
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.153239723
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.158609199
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.164523181
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.171086886
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.178458097
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.186894681
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.196863385
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.209313725
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.226433835
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.253742007
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.302023866
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.347598337
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.324518959
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.303155348
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.301909157
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.310954324
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.325555186
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.343989287
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.365698965
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.390620149
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.418941286
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.451014305
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.487325001
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.528490284
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.575270203
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.628590237
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.68957248
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.759575629
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.840244067
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.933566002
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.0419392
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.168239703
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.315882546
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.488851479
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.69165294
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.92911196
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.205867057
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-2.525334083
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.887814353
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-3.287410044
0.983,22.53,9.1,58.56,25.8974359,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-3.707738139
