alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.191323876
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.186684919
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.182729694
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.179404415
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.176663898
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.174470546
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.172793528
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.17160815
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.170895386
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.17064157
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.170838251
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.17148223
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.172575817
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.17412738
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.176152311
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.178674609
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.181729473
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.185367583
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.189662359
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.194722801
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.20071732
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.207920775
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.216814205
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.228314994
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.244361255
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.269530206
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.315300437
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.398408515
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.43407444
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.357092861
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.315387267
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.306042832
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.310168088
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.320701209
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.335135331
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.352558536
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.372690648
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.395546222
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.421307099
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.45027376
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.482850538
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.519548129
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.560997285
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.607972043
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.661423184
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.722524361
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.792735168
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.873887926
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.968308685
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-1.078989042
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.209835492
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.366040753
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.554653515
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.785483268
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-2.072595177
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-2.43689334
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.910817331
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-3.54738153
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-4.438728158
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-5.757215436
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-7.85653145
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-11.57397244
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-19.4552905
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-19.51645136
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-12.73442071
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-9.99602315
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-8.743311393
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-8.036947437
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-7.452658778
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-6.828363791
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-6.150046634
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-5.461529525
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-4.807896764
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2,-4.216165368
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.696276133
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.247406455
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-2.863394807
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-2.536131442
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.257358186
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.019494379
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-1.815934216
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.641082162
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.490272226
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.359645946
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.246025102
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.146794826
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.059802644
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-0.983274136
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-0.915743845
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-0.855999363
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.803036427
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.756023097
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.714271368
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.677214884
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.644391748
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.615431646
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.590046798
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.56802646
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.549234976
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.533613657
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.521187143
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.512075423
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.506513436
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.504881341
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.507750402
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.515952448
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.530685996
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.553680991
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.587459888
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-0.635761738
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-0.704250532
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-0.801734974
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-0.94233722
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-1.149470553
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-1.463314572
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-1.955470846
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-2.756661845
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-4.087434227
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-6.186601118
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-8.401819263
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-7.910322412
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-5.630267093
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-3.854367278
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-2.735051294
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-2.034321473
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-1.580200618
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-1.273474517
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-1.058047156
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.901423321
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.784100739
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.693938932
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.623115699
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.566431279
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.520331378
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.482325653
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.450630807
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.423945312
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.401303538
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.381979136
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.365419734
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.35120205
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.339000614
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.328565786
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.319708299
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.312288514
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.306209247
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.301411436
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.297872286
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.29560577
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.294665653
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.295151504
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.297218556
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.301092842
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.307093923
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.315668922
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-0.32744388
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3,-0.343302405
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-0.364508388
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-0.392901813
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-0.431218974
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-0.483630172
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-0.556667011
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-0.660860403
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-0.813676143
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-1.044709013
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-1.40403188
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-1.970446268
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-2.831150144
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-3.918940846
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-4.644361699
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-4.345376195
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-3.479552099
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-2.688194868
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-2.124635092
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-1.747510093
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-1.497750852
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-1.333218621
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.227643759
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.165476802
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.138141014
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.141788186
0.983,22.53,9.1,58.56,26.04,44.74358974,2.7,25.91,31.01820513,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.175699616
