alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.578313253,-0.633150978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.590361446,-0.680488484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.602409639,-0.735489285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.614457831,-0.79969312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.626506024,-0.875060567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.638554217,-0.96411193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.65060241,-1.070120978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.662650602,-1.197388499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.674698795,-1.351633579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.686746988,-1.540560747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.698795181,-1.774693601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.710843373,-2.068618187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.722891566,-2.442867546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.734939759,-2.926832536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.746987952,-3.563372787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.759036145,-4.41640794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.771084337,-5.584237464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.78313253,-7.225418937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.795180723,-9.616307718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.807228916,-13.28664888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.819277108,-18.82172322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.831325301,-18.64250468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.843373494,-13.30287402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.855421687,-9.837610408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.86746988,-7.60472055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.879518072,-6.091316914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.891566265,-5.032389465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.903614458,-4.278038037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.915662651,-3.737110423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.927710843,-3.351802763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.939759036,-3.084767108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.951807229,-2.911982528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.963855422,-2.818634397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.975903614,-2.796734005
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,3.987951807,-2.843846872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,0,4,-2.962613314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1,-0.11993114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.012048193,-0.118638889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.024096386,-0.117603567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.036144578,-0.116811418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.048192771,-0.116250944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.060240964,-0.115912674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.072289157,-0.115788985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.084337349,-0.11587395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.096385542,-0.116163216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.108433735,-0.116653911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.120481928,-0.117344573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.13253012,-0.118235095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.144578313,-0.119326704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.156626506,-0.120621941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.168674699,-0.12212468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.180722892,-0.123840147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.192771084,-0.125774979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.204819277,-0.127937291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.21686747,-0.130336776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.228915663,-0.132984834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.240963855,-0.135894733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.253012048,-0.139081819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.265060241,-0.142563772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.277108434,-0.146360942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.289156627,-0.150496766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.301204819,-0.154998316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.313253012,-0.159897013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.325301205,-0.165229584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.337349398,-0.171039366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.34939759,-0.177378131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.361445783,-0.18430871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.373493976,-0.191908875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.385542169,-0.200277288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.397590361,-0.209542934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.409638554,-0.219880719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.421686747,-0.231538407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.43373494,-0.244885544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.445783133,-0.260507454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.457831325,-0.279397872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.469879518,-0.30338372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.481927711,-0.336140527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.493975904,-0.38581117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.506024096,-0.471805941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.518072289,-0.634724626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.530120482,-0.855229344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.542168675,-0.828939798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.554216867,-0.664815472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.56626506,-0.580557896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.578313253,-0.5550648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.590361446,-0.558956105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.602409639,-0.579175724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.614457831,-0.610321946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.626506024,-0.650226499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.638554217,-0.698213831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.65060241,-0.754402508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.662650602,-0.819415011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.674698795,-0.894260743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.686746988,-0.980300176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.698795181,-1.079251371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.710843373,-1.193220709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.722891566,-1.324747139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.734939759,-1.476850143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.746987952,-1.653067703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.759036145,-1.85746133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.771084337,-2.094548667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.78313253,-2.369097791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.795180723,-2.685679583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.807228916,-3.047831503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.819277108,-3.45666763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.831325301,-3.908868759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.843373494,-4.394425545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.855421687,-4.895690461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.86746988,-5.391603463
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.879518072,-5.873977093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.891566265,-6.385023317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.903614458,-7.090322986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.915662651,-8.436052198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.927710843,-11.62397206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.939759036,-21.89802364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.951807229,-17.06186555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.963855422,-9.776834989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.975903614,-6.757736915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,1.987951807,-5.122637286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2,-4.103998991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.012048193,-3.406624012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.024096386,-2.896952503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.036144578,-2.507079964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.048192771,-2.199036704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.060240964,-1.949855792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.072289157,-1.744726688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.084337349,-1.573596536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.096385542,-1.429360855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.108433735,-1.306839306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.120481928,-1.202164051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.13253012,-1.112397564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.144578313,-1.035284867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.156626506,-0.969088515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.168674699,-0.912477072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.180722892,-0.864450091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.192771084,-0.824289645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.204819277,-0.79153292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.21686747,-0.765963466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.228915663,-0.747621305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.240963855,-0.736834835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.253012048,-0.734280941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.265060241,-0.741084857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.277108434,-0.75897955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.289156627,-0.790558358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.301204819,-0.839679183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.313253012,-0.912123317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.325301205,-1.016696249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.337349398,-1.167121518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.34939759,-1.385407457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.361445783,-1.708049438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.373493976,-2.19790245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.385542169,-2.967912432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.397590361,-4.231505777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.409638554,-6.423864778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.421686747,-10.60287465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.43373494,-20.85185316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.445783133,-15.56789588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.457831325,-8.944704653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.469879518,-5.876615981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.481927711,-4.16283685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.493975904,-3.115961421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.506024096,-2.412704486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.518072289,-1.935833548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.530120482,-1.608687373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.542168675,-1.371556598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.554216867,-1.192586781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.56626506,-1.053305252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.578313253,-0.942286918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.590361446,-0.852094632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.602409639,-0.777682103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.614457831,-0.715506246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.626506024,-0.66300756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.638554217,-0.618292387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.65060241,-0.579931278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.662650602,-0.546826901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.674698795,-0.518125096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.686746988,-0.493153567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.698795181,-0.471378782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.710843373,-0.452375192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.722891566,-0.435802994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.734939759,-0.421392003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.746987952,-0.408930003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.759036145,-0.398254526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.771084337,-0.389247385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.78313253,-0.381831569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.795180723,-0.375970345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,0,2.807228916,-0.371668633
