alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.891566265,-2.669330492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.903614458,-2.726458434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.915662651,-2.855355216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.927710843,-3.053076162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.939759036,-3.321861553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.951807229,-3.668301119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.963855422,-4.103030521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.975903614,-4.640723196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,3.987951807,-5.300132359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.792307692,24.41,69,6.08,5.78,0,0,4,-6.103744617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1,-0.109662701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.012048193,-0.10928119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.024096386,-0.109068664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.036144578,-0.109020819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.048192771,-0.109135114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.060240964,-0.109410718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.072289157,-0.109848496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.084337349,-0.110451036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.096385542,-0.111222742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.108433735,-0.112169974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.120481928,-0.113301284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.13253012,-0.11462775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.144578313,-0.116163467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.156626506,-0.117926257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.168674699,-0.119938707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.180722892,-0.122229713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.192771084,-0.12483685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.204819277,-0.127810093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.21686747,-0.1312179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.228915663,-0.135157544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.240963855,-0.139773536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.253012048,-0.14529228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.265060241,-0.15209157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.277108434,-0.160850742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.289156627,-0.172904978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.301204819,-0.191170535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.313253012,-0.222816319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.325301205,-0.286972452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.337349398,-0.418355322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.34939759,-0.49505134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.361445783,-0.371243175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.373493976,-0.290403376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.385542169,-0.261226402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.397590361,-0.254183365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.409638554,-0.257466807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.421686747,-0.266697407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.43373494,-0.280198777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.445783133,-0.297404158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.457831325,-0.318291198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.469879518,-0.343173439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.481927711,-0.372633842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.493975904,-0.407527835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.506024096,-0.449032927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.518072289,-0.498743141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.530120482,-0.558819787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.542168675,-0.632223678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.554216867,-0.723073407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.56626506,-0.837206556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.578313253,-0.983077358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.590361446,-1.173226446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.602409639,-1.426744896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.614457831,-1.773492307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.626506024,-2.261404495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.638554217,-2.968993517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.65060241,-4.024840481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.662650602,-5.624771679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.674698795,-7.943167848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.686746988,-10.259702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.698795181,-9.652415504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.710843373,-6.999460168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.722891566,-4.826341811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.734939759,-3.396536756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.746987952,-2.487624289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.759036145,-1.914224341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.771084337,-1.564002465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.78313253,-1.379200993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.795180723,-1.344921953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.807228916,-1.494629585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.819277108,-1.94772197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.831325301,-3.023196777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.843373494,-5.487399194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.855421687,-9.640498236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.86746988,-7.97942214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.879518072,-4.589380254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.891566265,-2.862268792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.903614458,-1.975386224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.915662651,-1.47582905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.927710843,-1.17025434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.939759036,-0.971050503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.951807229,-0.834998119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.963855422,-0.739058267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.975903614,-0.67012454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,1.987951807,-0.620338393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2,-0.584791706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.012048193,-0.56032925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.024096386,-0.544891465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.036144578,-0.537138255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.048192771,-0.536226659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.060240964,-0.541676919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.072289157,-0.553291816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.084337349,-0.571109762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.096385542,-0.595380567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.108433735,-0.626557479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.120481928,-0.665301793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.13253012,-0.71249784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.144578313,-0.769276883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.156626506,-0.837048511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.168674699,-0.917537323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.180722892,-1.012820783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.192771084,-1.125360281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.204819277,-1.258010587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.21686747,-1.413981244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.228915663,-1.596704756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.240963855,-1.80953844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.253012048,-2.055189948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.265060241,-2.334719632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.277108434,-2.645968435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.289156627,-2.981365926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.301204819,-3.325431614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.313253012,-3.653036061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.325301205,-3.930472544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.337349398,-4.121566937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.34939759,-4.198643829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.361445783,-4.153308573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.373493976,-3.99968087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.385542169,-3.767691353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.397590361,-3.491715569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.409638554,-3.201542529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.421686747,-2.91850674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.43373494,-2.655620868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.445783133,-2.419484636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.457831325,-2.212429937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.469879518,-2.034248205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.481927711,-1.883377904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.493975904,-1.757641518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.506024096,-1.642888185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.518072289,-1.534461847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.530120482,-1.441537606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.542168675,-1.362596367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.554216867,-1.296392427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.56626506,-1.241967574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.578313253,-1.198662391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.590361446,-1.166133934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.602409639,-1.144387964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.614457831,-1.13383489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.626506024,-1.135381976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.638554217,-1.150580903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.65060241,-1.181861735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.662650602,-1.232905475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.674698795,-1.309245747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.686746988,-1.419260986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.698795181,-1.575853108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.710843373,-1.799370203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.722891566,-2.122847852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.734939759,-2.601663658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.746987952,-3.331607281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.759036145,-4.482084169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.771084337,-6.347379165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.78313253,-9.311057861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.795180723,-12.33613047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.807228916,-10.44036167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.819277108,-7.025961667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.831325301,-4.757349398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.843373494,-3.363487216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.855421687,-2.488676655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.86746988,-1.918979399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.879518072,-1.533451824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.891566265,-1.26302659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.903614458,-1.067141563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.915662651,-0.921177021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.927710843,-0.809686269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.939759036,-0.722669312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.951807229,-0.653462991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.963855422,-0.597509971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.975903614,-0.551618985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,2.987951807,-0.513507683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3,-0.48151266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.012048193,-0.454401098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.024096386,-0.431245698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.036144578,-0.411340015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.048192771,-0.394140143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.060240964,-0.379223962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.072289157,-0.366262372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.084337349,-0.354998892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.096385542,-0.345235293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.108433735,-0.336821793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.120481928,-0.329650933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.13253012,-0.323654758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.144578313,-0.318805415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,0,0,3.156626506,-0.315119854
