alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16863.2,27.6966,78.273,6.90185,6.5562,1,1,2.397590361,-0.529625628
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16864.2,27.6966,78.273,6.90185,6.5562,1,1,2.409638554,-0.49360688
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16865.2,27.6966,78.273,6.90185,6.5562,1,1,2.421686747,-0.463688762
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16866.2,27.6966,78.273,6.90185,6.5562,1,1,2.43373494,-0.438733265
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16867.2,27.6966,78.273,6.90185,6.5562,1,1,2.445783133,-0.417898465
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16868.2,27.6966,78.273,6.90185,6.5562,1,1,2.457831325,-0.400557652
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16869.2,27.6966,78.273,6.90185,6.5562,1,1,2.469879518,-0.386244299
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16870.2,27.6966,78.273,6.90185,6.5562,1,1,2.481927711,-0.374614143
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16871.2,27.6966,78.273,6.90185,6.5562,1,1,2.493975904,-0.36541885
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16872.2,27.6966,78.273,6.90185,6.5562,1,1,2.506024096,-0.35818533
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16873.2,27.6966,78.273,6.90185,6.5562,1,1,2.518072289,-0.352976768
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16874.2,27.6966,78.273,6.90185,6.5562,1,1,2.530120482,-0.350166769
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16875.2,27.6966,78.273,6.90185,6.5562,1,1,2.542168675,-0.349870575
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16876.2,27.6966,78.273,6.90185,6.5562,1,1,2.554216867,-0.352314299
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16877.2,27.6966,78.273,6.90185,6.5562,1,1,2.56626506,-0.35786679
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16878.2,27.6966,78.273,6.90185,6.5562,1,1,2.578313253,-0.367089509
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16879.2,27.6966,78.273,6.90185,6.5562,1,1,2.590361446,-0.380814635
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16880.2,27.6966,78.273,6.90185,6.5562,1,1,2.602409639,-0.400268866
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16881.2,27.6966,78.273,6.90185,6.5562,1,1,2.614457831,-0.427273556
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16882.2,27.6966,78.273,6.90185,6.5562,1,1,2.626506024,-0.464576422
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16883.2,27.6966,78.273,6.90185,6.5562,1,1,2.638554217,-0.516417625
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16884.2,27.6966,78.273,6.90185,6.5562,1,1,2.65060241,-0.58952742
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16885.2,27.6966,78.273,6.90185,6.5562,1,1,2.662650602,-0.694944664
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16886.2,27.6966,78.273,6.90185,6.5562,1,1,2.674698795,-0.851437883
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16887.2,27.6966,78.273,6.90185,6.5562,1,1,2.686746988,-1.092075405
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16888.2,27.6966,78.273,6.90185,6.5562,1,1,2.698795181,-1.476651382
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16889.2,27.6966,78.273,6.90185,6.5562,1,1,2.710843373,-2.112052206
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16890.2,27.6966,78.273,6.90185,6.5562,1,1,2.722891566,-3.162643415
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16891.2,27.6966,78.273,6.90185,6.5562,1,1,2.734939759,-4.703035313
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16892.2,27.6966,78.273,6.90185,6.5562,1,1,2.746987952,-5.985851693
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16893.2,27.6966,78.273,6.90185,6.5562,1,1,2.759036145,-5.564821422
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16894.2,27.6966,78.273,6.90185,6.5562,1,1,2.771084337,-4.22288106
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16895.2,27.6966,78.273,6.90185,6.5562,1,1,2.78313253,-3.124400314
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16896.2,27.6966,78.273,6.90185,6.5562,1,1,2.795180723,-2.412053478
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16897.2,27.6966,78.273,6.90185,6.5562,1,1,2.807228916,-1.968963297
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16898.2,27.6966,78.273,6.90185,6.5562,1,1,2.819277108,-1.695607529
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16899.2,27.6966,78.273,6.90185,6.5562,1,1,2.831325301,-1.532276102
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16900.2,27.6966,78.273,6.90185,6.5562,1,1,2.843373494,-1.446165388
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16901.2,27.6966,78.273,6.90185,6.5562,1,1,2.855421687,-1.421045387
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16902.2,27.6966,78.273,6.90185,6.5562,1,1,2.86746988,-1.451884659
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16903.2,27.6966,78.273,6.90185,6.5562,1,1,2.879518072,-1.542370308
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16904.2,27.6966,78.273,6.90185,6.5562,1,1,2.891566265,-1.699973232
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16905.2,27.6966,78.273,6.90185,6.5562,1,1,2.903614458,-1.912200112
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16906.2,27.6966,78.273,6.90185,6.5562,1,1,2.915662651,-2.131584819
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16907.2,27.6966,78.273,6.90185,6.5562,1,1,2.927710843,-2.407952726
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16908.2,27.6966,78.273,6.90185,6.5562,1,1,2.939759036,-2.874384473
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16909.2,27.6966,78.273,6.90185,6.5562,1,1,2.951807229,-3.618070374
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16910.2,27.6966,78.273,6.90185,6.5562,1,1,2.963855422,-4.699645313
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16911.2,27.6966,78.273,6.90185,6.5562,1,1,2.975903614,-6.040804386
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16912.2,27.6966,78.273,6.90185,6.5562,1,1,2.987951807,-7.041177389
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16913.2,27.6966,78.273,6.90185,6.5562,1,1,3,-6.737635583
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16914.2,27.6966,78.273,6.90185,6.5562,1,1,3.012048193,-5.427760309
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16915.2,27.6966,78.273,6.90185,6.5562,1,1,3.024096386,-4.090886081
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16916.2,27.6966,78.273,6.90185,6.5562,1,1,3.036144578,-3.080764686
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16917.2,27.6966,78.273,6.90185,6.5562,1,1,3.048192771,-2.378301594
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16918.2,27.6966,78.273,6.90185,6.5562,1,1,3.060240964,-1.89651044
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16919.2,27.6966,78.273,6.90185,6.5562,1,1,3.072289157,-1.563128989
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16920.2,27.6966,78.273,6.90185,6.5562,1,1,3.084337349,-1.329109413
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16921.2,27.6966,78.273,6.90185,6.5562,1,1,3.096385542,-1.162827518
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16922.2,27.6966,78.273,6.90185,6.5562,1,1,3.108433735,-1.044042117
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16923.2,27.6966,78.273,6.90185,6.5562,1,1,3.120481928,-0.959709426
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16924.2,27.6966,78.273,6.90185,6.5562,1,1,3.13253012,-0.90135586
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16925.2,27.6966,78.273,6.90185,6.5562,1,1,3.144578313,-0.863474604
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16926.2,27.6966,78.273,6.90185,6.5562,1,1,3.156626506,-0.842553517
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16927.2,27.6966,78.273,6.90185,6.5562,1,1,3.168674699,-0.836489815
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16928.2,27.6966,78.273,6.90185,6.5562,1,1,3.180722892,-0.844247578
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16929.2,27.6966,78.273,6.90185,6.5562,1,1,3.192771084,-0.865676347
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16930.2,27.6966,78.273,6.90185,6.5562,1,1,3.204819277,-0.901447516
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16931.2,27.6966,78.273,6.90185,6.5562,1,1,3.21686747,-0.953090654
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16932.2,27.6966,78.273,6.90185,6.5562,1,1,3.228915663,-1.023131607
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16933.2,27.6966,78.273,6.90185,6.5562,1,1,3.240963855,-1.115353503
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16934.2,27.6966,78.273,6.90185,6.5562,1,1,3.253012048,-1.235225808
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16935.2,27.6966,78.273,6.90185,6.5562,1,1,3.265060241,-1.390581926
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16936.2,27.6966,78.273,6.90185,6.5562,1,1,3.277108434,-1.592682876
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16937.2,27.6966,78.273,6.90185,6.5562,1,1,3.289156627,-1.857901705
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16938.2,27.6966,78.273,6.90185,6.5562,1,1,3.301204819,-2.210435878
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16939.2,27.6966,78.273,6.90185,6.5562,1,1,3.313253012,-2.686776987
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16940.2,27.6966,78.273,6.90185,6.5562,1,1,3.325301205,-3.343317299
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16941.2,27.6966,78.273,6.90185,6.5562,1,1,3.337349398,-4.269966611
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16942.2,27.6966,78.273,6.90185,6.5562,1,1,3.34939759,-5.616815718
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16943.2,27.6966,78.273,6.90185,6.5562,1,1,3.361445783,-7.655613881
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16944.2,27.6966,78.273,6.90185,6.5562,1,1,3.373493976,-10.96686445
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16945.2,27.6966,78.273,6.90185,6.5562,1,1,3.385542169,-17.33738294
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16946.2,27.6966,78.273,6.90185,6.5562,1,1,3.397590361,-26.39659503
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16947.2,27.6966,78.273,6.90185,6.5562,1,1,3.409638554,-14.58637
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16948.2,27.6966,78.273,6.90185,6.5562,1,1,3.421686747,-9.788063056
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16949.2,27.6966,78.273,6.90185,6.5562,1,1,3.43373494,-7.101682208
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16950.2,27.6966,78.273,6.90185,6.5562,1,1,3.445783133,-5.403501179
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16951.2,27.6966,78.273,6.90185,6.5562,1,1,3.457831325,-4.267163138
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16952.2,27.6966,78.273,6.90185,6.5562,1,1,3.469879518,-3.481143605
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16953.2,27.6966,78.273,6.90185,6.5562,1,1,3.481927711,-2.926413863
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16954.2,27.6966,78.273,6.90185,6.5562,1,1,3.493975904,-2.531621254
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16955.2,27.6966,78.273,6.90185,6.5562,1,1,3.506024096,-2.252667242
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16956.2,27.6966,78.273,6.90185,6.5562,1,1,3.518072289,-2.062206211
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16957.2,27.6966,78.273,6.90185,6.5562,1,1,3.530120482,-1.943953912
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16958.2,27.6966,78.273,6.90185,6.5562,1,1,3.542168675,-1.889655025
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16959.2,27.6966,78.273,6.90185,6.5562,1,1,3.554216867,-1.897738516
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16960.2,27.6966,78.273,6.90185,6.5562,1,1,3.56626506,-1.973280786
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16961.2,27.6966,78.273,6.90185,6.5562,1,1,3.578313253,-2.129295731
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16962.2,27.6966,78.273,6.90185,6.5562,1,1,3.590361446,-2.389766344
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16963.2,27.6966,78.273,6.90185,6.5562,1,1,3.602409639,-2.795378491
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16964.2,27.6966,78.273,6.90185,6.5562,1,1,3.614457831,-3.413820045
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16965.2,27.6966,78.273,6.90185,6.5562,1,1,3.626506024,-4.358143417
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16966.2,27.6966,78.273,6.90185,6.5562,1,1,3.638554217,-5.819870186
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16967.2,27.6966,78.273,6.90185,6.5562,1,1,3.65060241,-8.12808233
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16968.2,27.6966,78.273,6.90185,6.5562,1,1,3.662650602,-11.78999013
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16969.2,27.6966,78.273,6.90185,6.5562,1,1,3.674698795,-15.91342519
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16970.2,27.6966,78.273,6.90185,6.5562,1,1,3.686746988,-13.44007622
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16971.2,27.6966,78.273,6.90185,6.5562,1,1,3.698795181,-9.386143238
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16972.2,27.6966,78.273,6.90185,6.5562,1,1,3.710843373,-6.74777282
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16973.2,27.6966,78.273,6.90185,6.5562,1,1,3.722891566,-5.055265025
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16974.2,27.6966,78.273,6.90185,6.5562,1,1,3.734939759,-3.928313859
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16975.2,27.6966,78.273,6.90185,6.5562,1,1,3.746987952,-3.150204154
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16976.2,27.6966,78.273,6.90185,6.5562,1,1,3.759036145,-2.595276329
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16977.2,27.6966,78.273,6.90185,6.5562,1,1,3.771084337,-2.188050563
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16978.2,27.6966,78.273,6.90185,6.5562,1,1,3.78313253,-1.881675459
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16979.2,27.6966,78.273,6.90185,6.5562,1,1,3.795180723,-1.646193067
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16980.2,27.6966,78.273,6.90185,6.5562,1,1,3.807228916,-1.461931261
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16981.2,27.6966,78.273,6.90185,6.5562,1,1,3.819277108,-1.315673101
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16982.2,27.6966,78.273,6.90185,6.5562,1,1,3.831325301,-1.198379322
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16983.2,27.6966,78.273,6.90185,6.5562,1,1,3.843373494,-1.103807013
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16984.2,27.6966,78.273,6.90185,6.5562,1,1,3.855421687,-1.027663977
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16985.2,27.6966,78.273,6.90185,6.5562,1,1,3.86746988,-0.967099065
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16986.2,27.6966,78.273,6.90185,6.5562,1,1,3.879518072,-0.920420584
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16987.2,27.6966,78.273,6.90185,6.5562,1,1,3.891566265,-0.886992436
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16988.2,27.6966,78.273,6.90185,6.5562,1,1,3.903614458,-0.867301274
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16989.2,27.6966,78.273,6.90185,6.5562,1,1,3.915662651,-0.863231524
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16990.2,27.6966,78.273,6.90185,6.5562,1,1,3.927710843,-0.878640544
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16991.2,27.6966,78.273,6.90185,6.5562,1,1,3.939759036,-0.920398851
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16992.2,27.6966,78.273,6.90185,6.5562,1,1,3.951807229,-1.00011502
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16993.2,27.6966,78.273,6.90185,6.5562,1,1,3.963855422,-1.136564511
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16994.2,27.6966,78.273,6.90185,6.5562,1,1,3.975903614,-1.357332641
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16995.2,27.6966,78.273,6.90185,6.5562,1,1,3.987951807,-1.691884158
1.115,25.5558,10.3249,66.4317,29.5475,57.8908,3.06625,29.3914,40.14,16996.2,27.6966,78.273,6.90185,6.5562,1,1,4,-2.132637512
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,16997.2,27.8208,78.624,6.9328,6.5856,1,1,1,-0.146337843
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,16998.2,27.8208,78.624,6.9328,6.5856,1,1,1.012048193,-0.144561316
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,16999.2,27.8208,78.624,6.9328,6.5856,1,1,1.024096386,-0.143327037
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17000.2,27.8208,78.624,6.9328,6.5856,1,1,1.036144578,-0.142608894
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17001.2,27.8208,78.624,6.9328,6.5856,1,1,1.048192771,-0.142387296
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17002.2,27.8208,78.624,6.9328,6.5856,1,1,1.060240964,-0.14264868
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17003.2,27.8208,78.624,6.9328,6.5856,1,1,1.072289157,-0.143385157
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17004.2,27.8208,78.624,6.9328,6.5856,1,1,1.084337349,-0.144594274
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17005.2,27.8208,78.624,6.9328,6.5856,1,1,1.096385542,-0.1462789
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17006.2,27.8208,78.624,6.9328,6.5856,1,1,1.108433735,-0.148447219
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17007.2,27.8208,78.624,6.9328,6.5856,1,1,1.120481928,-0.15111283
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17008.2,27.8208,78.624,6.9328,6.5856,1,1,1.13253012,-0.154294973
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17009.2,27.8208,78.624,6.9328,6.5856,1,1,1.144578313,-0.158018864
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17010.2,27.8208,78.624,6.9328,6.5856,1,1,1.156626506,-0.16231618
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17011.2,27.8208,78.624,6.9328,6.5856,1,1,1.168674699,-0.167225681
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17012.2,27.8208,78.624,6.9328,6.5856,1,1,1.180722892,-0.172794025
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17013.2,27.8208,78.624,6.9328,6.5856,1,1,1.192771084,-0.17907678
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17014.2,27.8208,78.624,6.9328,6.5856,1,1,1.204819277,-0.186139692
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17015.2,27.8208,78.624,6.9328,6.5856,1,1,1.21686747,-0.19406026
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17016.2,27.8208,78.624,6.9328,6.5856,1,1,1.228915663,-0.202929685
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17017.2,27.8208,78.624,6.9328,6.5856,1,1,1.240963855,-0.21285529
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17018.2,27.8208,78.624,6.9328,6.5856,1,1,1.253012048,-0.223963541
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17019.2,27.8208,78.624,6.9328,6.5856,1,1,1.265060241,-0.236403816
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17020.2,27.8208,78.624,6.9328,6.5856,1,1,1.277108434,-0.250353157
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17021.2,27.8208,78.624,6.9328,6.5856,1,1,1.289156627,-0.2660223
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17022.2,27.8208,78.624,6.9328,6.5856,1,1,1.301204819,-0.283663369
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17023.2,27.8208,78.624,6.9328,6.5856,1,1,1.313253012,-0.303579832
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17024.2,27.8208,78.624,6.9328,6.5856,1,1,1.325301205,-0.326139472
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17025.2,27.8208,78.624,6.9328,6.5856,1,1,1.337349398,-0.351791529
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17026.2,27.8208,78.624,6.9328,6.5856,1,1,1.34939759,-0.381089643
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17027.2,27.8208,78.624,6.9328,6.5856,1,1,1.361445783,-0.414723036
1.12,25.6704,10.3712,66.7296,29.68,58.1504,3.08,29.5232,40.32,17028.2,27.8208,78.624,6.9328,6.5856,1,1,1.373493976,-0.453559614
