alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.108433735,-1.060851784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.120481928,-1.000358178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.13253012,-0.952743733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.144578313,-0.916987155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.156626506,-0.892514683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.168674699,-0.879175787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.180722892,-0.877249083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.192771084,-0.887479879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.204819277,-0.911154286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.21686747,-0.950218997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.228915663,-1.007461174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.240963855,-1.086769725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.253012048,-1.193507777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.265060241,-1.335035177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.277108434,-1.521424796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.289156627,-1.766402937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.301204819,-2.088473063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.313253012,-2.511951465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.325301205,-3.066999472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.337349398,-3.786076446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.34939759,-4.690310279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.361445783,-5.751868637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.373493976,-6.816522751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.385542169,-7.536408137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.397590361,-7.549147477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.409638554,-6.892026491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.421686747,-5.939627369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.43373494,-4.995257092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.445783133,-4.181545696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.457831325,-3.518334972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.469879518,-2.988361173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.481927711,-2.566336361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.493975904,-2.228889657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.506024096,-1.957015337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.518072289,-1.735994579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.530120482,-1.554640084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.542168675,-1.404490485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.554216867,-1.279133553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.56626506,-1.173683408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.578313253,-1.084390787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.590361446,-1.008356753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.602409639,-0.943323429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.614457831,-0.887520979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.626506024,-0.839555488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.638554217,-0.79832662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.65060241,-0.762967173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.662650602,-0.732798953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.674698795,-0.707301115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.686746988,-0.686088368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.698795181,-0.66889741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.710843373,-0.655580795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.722891566,-0.64610816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.734939759,-0.640575618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.746987952,-0.639225133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.759036145,-0.642477246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.771084337,-0.650982773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.78313253,-0.665702882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.795180723,-0.688033319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.807228916,-0.719999723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.819277108,-0.764571318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.831325301,-0.82617865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.843373494,-0.911596104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.855421687,-1.031503098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.86746988,-1.203363459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.879518072,-1.456985374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.891566265,-1.845791933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.903614458,-2.470769676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.915662651,-3.533125432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.927710843,-5.44766722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.939759036,-8.983328233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.951807229,-12.86968281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.963855422,-9.174023564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.975903614,-5.517260312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,2.987951807,-3.528921247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3,-2.425357294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.012048193,-1.77463108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.024096386,-1.367238684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.036144578,-1.098369934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.048192771,-0.91280166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.060240964,-0.779840173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.072289157,-0.681559756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.084337349,-0.607020338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.096385542,-0.549283411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.108433735,-0.503799174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.120481928,-0.46749706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.13253012,-0.438252883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.144578313,-0.414565752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.156626506,-0.395356055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.168674699,-0.379835623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.180722892,-0.36742217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.192771084,-0.357681655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.204819277,-0.350288631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.21686747,-0.344998475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.228915663,-0.34162759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.240963855,-0.340039074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.253012048,-0.340132182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.265060241,-0.341834474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.277108434,-0.345095881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.289156627,-0.349884162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.301204819,-0.356181379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.313253012,-0.363981126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.325301205,-0.373286318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.337349398,-0.384107412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.34939759,-0.396460939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.361445783,-0.41036829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.373493976,-0.425854684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.385542169,-0.442948284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.397590361,-0.46167943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.409638554,-0.482079952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.421686747,-0.504182561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.43373494,-0.528020292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.445783133,-0.553625989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.457831325,-0.581031836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.469879518,-0.610268907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.481927711,-0.641366754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.493975904,-0.674353015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.506024096,-0.709253043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.518072289,-0.746089561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.530120482,-0.784882338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.542168675,-0.825647883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.554216867,-0.868399172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.56626506,-0.913145388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.578313253,-0.959891694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.590361446,-1.008639033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.602409639,-1.05938395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.614457831,-1.112118452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.626506024,-1.166829892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.638554217,-1.223500884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.65060241,-1.282109261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.662650602,-1.342628046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.674698795,-1.405025479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.686746988,-1.469265053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.698795181,-1.535305602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.710843373,-1.603101407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.722891566,-1.672602333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.734939759,-1.743754003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.746987952,-1.816497988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.759036145,-1.890772025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.771084337,-1.966510257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.78313253,-2.043643498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.795180723,-2.122099503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.807228916,-2.201803259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.819277108,-2.282677295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.831325301,-2.364641983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.843373494,-2.447615861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.855421687,-2.531515953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.86746988,-2.616258087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.879518072,-2.701757217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.891566265,-2.787927734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.903614458,-2.874683782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.915662651,-2.961939552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.927710843,-3.049609576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.939759036,-3.137609006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.951807229,-3.225853881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.963855422,-3.314261379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.975903614,-3.402750056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,3.987951807,-3.491240067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-0.084615385,24.41,69,6.08,5.78,1,0,4,-3.579653374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1,-0.12310793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.012048193,-0.120740393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.024096386,-0.118821078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.036144578,-0.117308096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.048192771,-0.116163906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.060240964,-0.115355108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.072289157,-0.114852245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.084337349,-0.114629608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.096385542,-0.114665046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.108433735,-0.114939781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.120481928,-0.115438228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.13253012,-0.116147828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.144578313,-0.117058881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.156626506,-0.118164391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.168674699,-0.119459926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.180722892,-0.120943486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.192771084,-0.122615383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.204819277,-0.124478138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.21686747,-0.126536398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.228915663,-0.128796867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.240963855,-0.131268262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.253012048,-0.133961287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.265060241,-0.136888642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.277108434,-0.140065046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.289156627,-0.143507308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.301204819,-0.147234419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.313253012,-0.151267688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.325301205,-0.155630923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.337349398,-0.160350655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.084615385,24.41,69,6.08,5.78,1,0,1.34939759,-0.165456414
