alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-4.694991156
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-4.271073519
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.85775884
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.4702788
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-3.116799588
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.800156255
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.519795462
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.273299712
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-2.057408096
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.868633477
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.703603184
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.559226349
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.432759384
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.321815253
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.22434421
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.138602062
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.063114928
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.996645247
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.938161376
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.886811842
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.841904637
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.802891712
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.769358813
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.74102104
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.71772482
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.699457641
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.686367753
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.678797478
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.677335992
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.682901104
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.696865691
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.721254948
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.759059288
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.814741523
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.895080079
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-1.010610915
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.178167265
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.425483985
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-1.79974329
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.383558586
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-3.323809662
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-4.874359599
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-7.426693977
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-10.80857861
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-10.65901925
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-7.383163813
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-4.978040214
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-3.506783539
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-2.594206739
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-2.004544469
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-1.606812567
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-1.327759851
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-1.125080664
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-0.973402742
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.856934342
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.765502683
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.692347559
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.632849843
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.58377434
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.542804947
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.508251188
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.47885816
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.453680594
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.431997677
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.413254384
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.397020447
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.382961308
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.370817381
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.360389244
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.351527137
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.344123755
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.338109635
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.333450767
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.330148251
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.328240039
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.327805016
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.328969928
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.331920036
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.336914864
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.344311203
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.354596763
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.368439855
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-0.386763789
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3,-0.41086037
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-0.442566758
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-0.484547864
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-0.540759493
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-0.617230421
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-0.723424274
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-0.874685266
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-1.096750497
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-1.43418858
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-1.965764394
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-2.828078333
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-4.222573053
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-6.213335213
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-7.708201605
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-6.849843549
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-5.050834376
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-3.674314242
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-2.784601783
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-2.219169324
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-1.855427323
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-1.620134541
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.471510598
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.386366916
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.352928518
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.366996974
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.4291938
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.539786811
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-1.684246548
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.808660281
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.835874936
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.771943382
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-1.719696893
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-1.759290006
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-1.921712983
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-2.226466249
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-2.698867504
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-3.351818481
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-4.109306697
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-4.678603502
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-4.653539462
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-4.041359762
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-3.251018462
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-2.566280504
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-2.052695979
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-1.686260617
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-1.428343248
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-1.247251978
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-1.12066391
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-1.033620093
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.976276705
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.942239537
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.927464045
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.929564106
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.947396067
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.980829373
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.030651524
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.098581446
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-1.187385292
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-1.301106111
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.445437702
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-1.628297223
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-1.860686467
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-2.157986717
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-2.541922809
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-3.043591295
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-3.708254747
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-4.603276811
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-5.832273775
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-7.563445285
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-10.09509094
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-14.01421473
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-19.77548346
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-18.19170672
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-12.89832615
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-9.551066386
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-7.361200537
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-5.846970966
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-4.76093645
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-3.962025929
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-3.363366268
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-2.908808958
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-2.560968986
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-2.294544754
0.983,22.53,9.1,58.56,26.04,51.03,1.230769231,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-2.09236998
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.198801462
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.200105179
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.1994076
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.197381759
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.194513723
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.191154745
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.187558403
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.183907224
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.180331896
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.176925212
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.17375226
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.170857904
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.16827231
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.166015048
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.164098146
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.162528382
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.161309007
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.160441048
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.1599243
0.983,22.53,9.1,58.56,26.04,51.03,1.356410256,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.159758087
