alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.228915663,-0.517233837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.240963855,-0.542546371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.253012048,-0.585904689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.265060241,-0.647021718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.277108434,-0.705394852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.289156627,-0.715789105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.301204819,-0.663542467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.313253012,-0.589612788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.325301205,-0.527975464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.337349398,-0.485560883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.34939759,-0.458917827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.361445783,-0.443877695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.373493976,-0.437676767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.385542169,-0.438914654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.397590361,-0.447243035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.409638554,-0.463148223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.421686747,-0.48778397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.43373494,-0.522628267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.445783133,-0.568467582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.457831325,-0.622947426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.469879518,-0.676858993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.481927711,-0.713710758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.493975904,-0.71992631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.506024096,-0.698178174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.518072289,-0.664054892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.530120482,-0.631940825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.542168675,-0.60888289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.554216867,-0.596604311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.56626506,-0.594643741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.578313253,-0.602118922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.590361446,-0.618412301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.602409639,-0.643373413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.614457831,-0.677366231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.626506024,-0.721298068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.638554217,-0.776683409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.65060241,-0.845769668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.662650602,-0.931750706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.674698795,-1.03910634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.686746988,-1.174130614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.698795181,-1.345753642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.710843373,-1.566833216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.722891566,-1.856215279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.734939759,-2.242077041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.746987952,-2.767446301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.759036145,-3.499476273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.771084337,-4.545334256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.78313253,-6.079915501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.795180723,-8.391595019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.807228916,-11.88031854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.819277108,-15.62875725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.831325301,-13.67924869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.843373494,-9.816696716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.855421687,-7.160708456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.86746988,-5.425666612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.879518072,-4.269119694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.891566265,-3.482250911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.903614458,-2.939811147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.915662651,-2.565225315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.927710843,-2.31098154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.939759036,-2.147545772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.951807229,-2.057009151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.963855422,-2.029462713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.975903614,-2.061026312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,3.987951807,-2.15296628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.961538462,24.41,69,6.08,5.78,1,1,4,-2.311633597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1,-0.229196062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.012048193,-0.2112306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.024096386,-0.196465377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.036144578,-0.184338685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.048192771,-0.174399614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.060240964,-0.166284243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.072289157,-0.159697436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.084337349,-0.154398832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.096385542,-0.150191981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.108433735,-0.146915867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.120481928,-0.144438259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.13253012,-0.142650454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.144578313,-0.141463121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.156626506,-0.140802973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.168674699,-0.140610119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.180722892,-0.140835935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.192771084,-0.141441353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.204819277,-0.142395492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.21686747,-0.14367455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.228915663,-0.145260933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.240963855,-0.147142552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.253012048,-0.149312287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.265060241,-0.151767569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.277108434,-0.154510086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.289156627,-0.15754558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.301204819,-0.160883737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.313253012,-0.164538161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.325301205,-0.168526431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.337349398,-0.172870232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.34939759,-0.177595573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.361445783,-0.182733091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.373493976,-0.188318447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.385542169,-0.19439283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.397590361,-0.201003573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.409638554,-0.208204917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.421686747,-0.21605892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.43373494,-0.22463657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.445783133,-0.234019111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.457831325,-0.244299649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.469879518,-0.255585082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.481927711,-0.267998433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.493975904,-0.28168168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.506024096,-0.296799183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.518072289,-0.313541885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.530120482,-0.332132438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.542168675,-0.352831526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.554216867,-0.375945681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.56626506,-0.401836994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.578313253,-0.430935254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.590361446,-0.463753192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.602409639,-0.500905733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.614457831,-0.543134444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.626506024,-0.591338743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.638554217,-0.646615948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.65060241,-0.710312905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.662650602,-0.784092814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.674698795,-0.870021975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.686746988,-0.970682511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.698795181,-1.089318585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.710843373,-1.230024912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.722891566,-1.397986466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.734939759,-1.599775213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.746987952,-1.843698535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.759036145,-2.140164389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.771084337,-2.501957874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.78313253,-2.944167053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.795180723,-3.483163089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.807228916,-4.133381754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.819277108,-4.899547262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.831325301,-5.761032543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.843373494,-6.648644786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.855421687,-7.436607383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.86746988,-8.023144337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.879518072,-8.566899616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.891566265,-9.664369855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.903614458,-10.49276857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.915662651,-8.184789405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.927710843,-5.979460016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.939759036,-4.630219223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.951807229,-3.747771228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.963855422,-3.120374461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.975903614,-2.649553285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,1.987951807,-2.28410942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2,-1.994040294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.012048193,-1.760103961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.024096386,-1.569171112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.036144578,-1.41189993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.048192771,-1.281448259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.060240964,-1.17270023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.072289157,-1.081772817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.084337349,-1.005686788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.096385542,-0.942140207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.108433735,-0.889348982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.120481928,-0.845932937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.13253012,-0.810833763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.144578313,-0.783256011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.156626506,-0.762625231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.168674699,-0.748559365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.180722892,-0.740850882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.192771084,-0.739458124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.204819277,-0.744505143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.21686747,-0.756289994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.228915663,-0.775302089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.240963855,-0.802249953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.253012048,-0.838101455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.265060241,-0.884139592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.277108434,-0.942037985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.289156627,-1.013961577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.301204819,-1.102699364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.313253012,-1.211837037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.325301205,-1.345977043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.337349398,-1.511009525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.34939759,-1.714424567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.361445783,-1.965622998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.373493976,-2.27610664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.385542169,-2.659263604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.397590361,-3.129126989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.409638554,-3.696851554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.421686747,-4.362659501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.43373494,-5.100250001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.445783133,-5.833529877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.457831325,-6.421136286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.469879518,-6.693144257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.481927711,-6.561715237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,3.130769231,24.41,69,6.08,5.78,1,1,2.493975904,-6.097325114
