alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-7.312714506
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-6.437913949
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-4.70231658
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-3.43794542
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-2.66026468
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-2.198831635
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-1.938079987
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-1.815094383
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-1.796784713
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-1.857652514
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-1.949175274
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-1.974125786
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-1.84928093
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-1.627763348
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-1.433626799
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-1.332114807
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-1.33569078
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-1.446287245
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-1.664648584
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-1.955966548
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-2.175550089
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-2.11470918
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-1.788797661
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-1.414590754
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-1.118807583
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.91357417
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.776258053
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.684772907
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.62381104
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.583625777
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.558118686
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.543464169
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.537254454
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.537988181
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.54476667
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.557113999
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.574872248
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.598144368
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.627269451
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.662822572
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.705636127
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.756843172
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.817946486
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.890920739
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-0.978359957
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.08368948
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.211472272
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.367856352
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-1.56123743
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-1.803256049
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.110325439
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-2.506021746
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.024920506
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-3.718976307
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-4.668735606
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-6.004987418
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-7.957799716
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-10.9999653
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-16.48764124
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-34.44249966
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-17.81069285
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-11.91733663
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-8.853630794
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-6.986595969
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-5.793784669
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-5.03620041
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-4.587745942
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-4.380085348
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-4.379975493
0.983,22.53,9.1,58.56,26.04,46.02564103,2.7,25.91,31.90717949,-2.8,24.41,69,6.08,5.78,1,0,4,-4.57883594
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1,-0.127525649
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.12331765
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.119917042
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.117219879
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.115138891
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.113600731
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.112543743
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.111916146
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.111674537
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.111782673
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.112210469
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.112933167
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.113930663
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.115186942
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.11668963
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.118429614
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.120400754
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.122599639
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.125025411
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.127679629
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.130566181
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.133691237
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.137063231
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.140692892
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.1445933
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.148779984
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.153271056
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.158087387
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.16325282
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.168794441
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.174742892
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.181132754
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.188002991
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.195397481
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.203365635
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.211963123
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.221252736
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.231305391
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.24220132
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.254031475
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.266899194
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.28092218
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.296234853
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.312991175
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.331368036
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.351569332
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.373830909
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.39842656
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.425675363
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.455950663
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.489691164
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.527414645
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.569735059
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.617383916
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.67123721
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.73234948
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.801997169
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.881734136
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.973463148
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-1.079528565
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.202837292
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.347017865
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.516631571
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.717455967
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.956871908
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-2.244404984
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.592511942
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-3.017789449
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-3.54298661
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-4.200710434
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-5.041035636
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-6.148804217
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-7.686436546
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-10.0083381
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-14.00269771
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-21.72189132
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-18.39047243
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-12.49247568
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-9.428611682
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-7.53872878
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-6.220461365
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.229426812
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-4.452348921
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2,-3.828356709
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-3.319875864
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-2.901202567
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-2.553593783
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.262876986
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.018113548
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-1.810755449
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-1.634066126
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.482701761
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.352399794
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.239743574
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.141982971
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.056896986
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-0.982688242
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-0.917901965
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-0.861363972
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-0.812133646
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.769469026
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.732802003
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.701722433
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.675970686
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.65543891
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.640182235
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.630442362
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.626687783
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-0.629677717
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-0.640561389
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-0.661031957
0.983,22.53,9.1,58.56,26.04,47.30769231,2.7,25.91,32.79615385,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-0.693567719
