alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.674698795,-0.699255494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.686746988,-0.766610298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.698795181,-0.844743247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.710843373,-0.936057301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.722891566,-1.043699829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.734939759,-1.171859822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.746987952,-1.326217473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.759036145,-1.51464195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.771084337,-1.748306224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.78313253,-2.043526312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.795180723,-2.424904828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.807228916,-2.930914956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.819277108,-3.624242574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.831325301,-4.611825756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.843373494,-6.085607913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.855421687,-8.408534429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.86746988,-12.25486057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.879518072,-17.09837855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.891566265,-14.1512711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.903614458,-10.15971484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.915662651,-8.095597981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.927710843,-7.207780688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.939759036,-6.994911012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.951807229,-7.133642206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.963855422,-7.362154692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.975903614,-7.448274362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,1.987951807,-7.244437338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2,-6.751824984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.012048193,-6.084089948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.024096386,-5.368346239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.036144578,-4.688429897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.048192771,-4.082993748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.060240964,-3.562205902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.072289157,-3.122254469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.084337349,-2.753914448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.096385542,-2.446803095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.108433735,-2.191230979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.120481928,-1.978863369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.13253012,-1.802842713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.144578313,-1.657694547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.156626506,-1.539168693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.168674699,-1.444084129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.180722892,-1.370207169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.192771084,-1.316176264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.204819277,-1.281481896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.21686747,-1.266511736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.228915663,-1.272677808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.240963855,-1.302654199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.253012048,-1.360773226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.265060241,-1.453659204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.277108434,-1.591229496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.289156627,-1.788273666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.301204819,-2.066947719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.313253012,-2.460700126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.325301205,-3.020341344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.337349398,-3.822926721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.34939759,-4.982626609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.361445783,-6.653355774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.373493976,-8.955202592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.385542169,-11.44218397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.397590361,-11.8948531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.409638554,-9.777154457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.421686747,-7.474254451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.43373494,-5.738346877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.445783133,-4.502252545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.457831325,-3.619078002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.469879518,-2.97689091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.481927711,-2.500122505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.493975904,-2.138763112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.506024096,-1.856669948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.518072289,-1.63185415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.530120482,-1.451638876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.542168675,-1.304998574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.554216867,-1.184076717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.56626506,-1.083177589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.578313253,-0.998104621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.590361446,-0.925719141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.602409639,-0.863641352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.614457831,-0.810044507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.626506024,-0.763511127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.638554217,-0.722931199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.65060241,-0.687429224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.662650602,-0.656311412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.674698795,-0.629027221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.686746988,-0.605141262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.698795181,-0.584312932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.710843373,-0.566281945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.722891566,-0.550858604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.734939759,-0.5379181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.746987952,-0.527398557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.759036145,-0.519302885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.771084337,-0.513704954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.78313253,-0.510761138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.795180723,-0.510729048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.807228916,-0.513996439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.819277108,-0.521125192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.831325301,-0.53291843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.843373494,-0.550524258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.855421687,-0.575599405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.86746988,-0.610573998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.879518072,-0.659093112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.891566265,-0.726779331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.903614458,-0.822602916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.915662651,-0.961455355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.927710843,-1.169222556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.939759036,-1.493294496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.951807229,-2.025278707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.963855422,-2.950415453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.975903614,-4.639044007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,2.987951807,-7.586784149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3,-9.837029375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.012048193,-7.106459963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.024096386,-4.389401413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.036144578,-2.85709474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.048192771,-2.003380071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.060240964,-1.501199352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.072289157,-1.188151581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.084337349,-0.983113544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.096385542,-0.843616312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.108433735,-0.746297774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.120481928,-0.677794204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.13253012,-0.630318186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.144578313,-0.599399586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.156626506,-0.582577361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.168674699,-0.578194401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.180722892,-0.583203406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.192771084,-0.588996615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.204819277,-0.579310721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.21686747,-0.543183142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.228915663,-0.492019023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.240963855,-0.445363461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.253012048,-0.411613995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.265060241,-0.390248318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.277108434,-0.378703459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.289156627,-0.375187812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.301204819,-0.379220305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.313253012,-0.391639255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.325301205,-0.414378189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.337349398,-0.448856236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.34939759,-0.489466801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.361445783,-0.513059071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.373493976,-0.494924781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.385542169,-0.449596927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.397590361,-0.407061848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.409638554,-0.377879449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.421686747,-0.360358123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.43373494,-0.350903429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.445783133,-0.346852313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.457831325,-0.346557068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.469879518,-0.349048425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.481927711,-0.353769876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.493975904,-0.360415721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.506024096,-0.368838468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.518072289,-0.378996876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.530120482,-0.390927341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.542168675,-0.404729037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.554216867,-0.420557631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.56626506,-0.438624863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.578313253,-0.45920271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.590361446,-0.4826317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.602409639,-0.509333589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.614457831,-0.53982915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.626506024,-0.574762383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.638554217,-0.614933174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.65060241,-0.661341399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.662650602,-0.715246847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.674698795,-0.778251391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.686746988,-0.852412924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.698795181,-0.940405329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.710843373,-1.045746152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.722891566,-1.17312542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.734939759,-1.328887911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.746987952,-1.521752203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.759036145,-1.763901448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.771084337,-2.072669097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.78313253,-2.473198552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.795180723,-3.002745885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.807228916,-3.717886523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.819277108,-4.707280482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.831325301,-6.116634911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.843373494,-8.206734578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.855421687,-11.53187052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.86746988,-17.8136163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.879518072,-30.45251722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.891566265,-16.07132155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.903614458,-11.03327126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.692307692,5.78,1,0,3.915662651,-8.275913605
