alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-2.029259988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-1.689455683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-1.446778909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-1.273506822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-1.1503874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-1.06444418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-1.007044318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.972530296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.957322348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.959354653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.977740197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-1.012596773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-1.064996216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.137021398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.231934149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-1.354475926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-1.511345715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.711931655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-1.969422167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-2.302503305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-2.737989942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-3.315004996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-4.091888782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-5.158431903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-6.660181178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-8.856187252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-12.29551207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-18.56549259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-24.90261031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-15.54428081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-10.89378946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-8.153149158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-6.34689249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-5.087444712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-4.178723927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-3.507520802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-3.003461478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-2.620883516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-2.329431505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-2.108750418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.945359401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,37.43589744,-2.8,24.41,69,6.08,5.78,1,1,4,-1.830806014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1,-0.17258054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.165952964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.160240779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.155338394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.151155931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.147616768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.144655521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.142216372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.140251704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.138720958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.137589687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.136828774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.136413773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.136324373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.136543942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.137059157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.137859701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.138938012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.140289091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.141910346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.143801479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.145964414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.14840325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.151124254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.154135879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.157448818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.161076086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.165033139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.169338021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.174011555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.179077572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.18456319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.190499136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.19692014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.203865388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.211379053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.219510927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.228317153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.237861086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.248214307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.259457819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.271683453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.28499554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.299512894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.315371181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.332725747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.351755031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.372664679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.395692537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.421114753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.449253264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.480485036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.515253564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.554083281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.59759775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.64654287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.701816762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.76450873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.835950747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-0.917786573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.012066287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.121378475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.24903996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.399376735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.578155581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-1.793276373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.055939336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-2.382727811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-2.799568335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-3.349810152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-4.112053605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-5.243178277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-7.094757303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-10.59883165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-19.61529344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-19.15738725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-11.24159398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-8.479991845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-7.233028754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-6.528523266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-5.998499241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-5.507019984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-5.018932849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2,-4.538708761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-4.080610353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.656496409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.272794567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-2.931186956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.630207875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.366669402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.136656147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.936131752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.761269167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.608605841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.475096431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.358109885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.255399279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.165060704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.085490159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.015342999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.953498053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.899027196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.851170495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.809316799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.772989621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.741838283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.715634575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.694275539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.677793608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.666376132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.660397648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.660470275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.667520903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.682909313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.708610727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.747502698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.803825903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.883943515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.997629256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.16032128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.397194308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-1.750740157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.295181375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-3.163763028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-4.596100303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-6.979298839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-10.4015949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-11.25389387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-8.043187826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-5.412008729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-3.786889155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-2.7815344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-2.13514808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-1.701488567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-1.398795939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-1.179993499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-1.016958665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.892259986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.794713171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.716913388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.653818052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.601905872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.558662336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.522255909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,38.07692308,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.491328962
